Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.8812405446293494,0.9180555555555555,9.912174944620991,0.5027777777777778,0.4152777777777778,0.8867403314917127,0.8745819397993311,0.8156209987195903,0.8003072196620584,0.5070422535211268,0.9861111111111112,-0.08813765072190884,0.4930555555555556,0.4930555555555556,0.5352112676056338,0.4788732394366197,0.48,0.49230769230769234,0.5454545454545454,0.9930555555555556,0.25212688017202306,0.5694444444444444,0.4236111111111111,0.5609756097560976,0.5245901639344263,0.6133333333333333,0.463768115942029
60,0.8831070889894419,0.9208333333333333,10.552806727155344,0.49722222222222223,0.4236111111111111,0.8966480446927374,0.8672131147540983,0.8156209987195903,0.8079877112135176,0.4791666666666667,1.0,-0.08587019928983637,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.4473684210526316,0.44,0.49230769230769234,0.5347222222222222,1.0,0.2090316968063896,0.5555555555555556,0.4444444444444444,0.55,0.515625,0.5866666666666667,0.4782608695652174
61,0.8884730538922155,0.9277777777777778,10.381403523620191,0.49722222222222223,0.4305555555555556,0.9022346368715084,0.8725806451612903,0.8233034571062741,0.82642089093702,0.4652777777777778,1.0,-0.1711692752521482,0.5277777777777778,0.4722222222222222,0.5,0.4264705882352941,0.48,0.4153846153846154,0.5555555555555556,1.0,0.26962342885152224,0.5902777777777778,0.4097222222222222,0.5647058823529412,0.5423728813559322,0.64,0.463768115942029
62,0.8805970149253731,0.9305555555555556,10.495386374422552,0.5097222222222222,0.42083333333333334,0.8923705722070845,0.8663366336633663,0.8335467349551856,0.8018433179723502,0.5,1.0,-0.06118136853794911,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.4657534246575342,0.48,0.49230769230769234,0.5384615384615384,0.9930555555555556,0.24244219972012382,0.5694444444444444,0.4236111111111111,0.5487804878048781,0.5245901639344263,0.6,0.463768115942029
63,0.8946587537091988,0.9361111111111111,10.738188461853888,0.5055555555555555,0.4305555555555556,0.907967032967033,0.8790322580645161,0.8399487836107554,0.8341013824884793,0.5,1.0,-0.06391569668897105,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4675324675324675,0.4533333333333333,0.5230769230769231,0.5208333333333334,1.0,0.15335467868351482,0.5555555555555556,0.4444444444444444,0.5375,0.5,0.5733333333333334,0.463768115942029
64,0.8693693693693694,0.925,10.092841779743184,0.48333333333333334,0.44166666666666665,0.8951149425287356,0.8411949685534591,0.795134443021767,0.815668202764977,0.4861111111111111,1.0,-0.08943121592574953,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.44776119402985076,0.5066666666666667,0.4307692307692308,0.5486111111111112,1.0,0.2699646678302949,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.5333333333333333,0.6266666666666667,0.463768115942029
65,0.9030574198359433,0.93125,10.8343816874141,0.49722222222222223,0.4340277777777778,0.9189944134078212,0.8848,0.8386683738796414,0.8417818740399385,0.4930555555555556,1.0,-0.07866199302424166,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.46153846153846156,0.44,0.5230769230769231,0.5524475524475524,0.9930555555555556,0.2089585402056972,0.5277777777777778,0.4652777777777778,0.5657894736842105,0.5373134328358209,0.5733333333333334,0.5217391304347826
66,0.8946188340807175,0.9291666666666667,10.4931037054657,0.5055555555555555,0.4236111111111111,0.9052197802197802,0.8819672131147541,0.8386683738796414,0.8218125960061444,0.4791666666666667,1.0,-0.12547283342938825,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.4473684210526316,0.44,0.49230769230769234,0.5416666666666666,1.0,0.1787609853609597,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.5230769230769231,0.5866666666666667,0.4927536231884058
67,0.8906485671191554,0.9208333333333333,10.10993031061539,0.4909722222222222,0.42986111111111114,0.9080622347949081,0.8707592891760905,0.8169014084507042,0.8218125960061444,0.4861111111111111,1.0,-0.13025337320355843,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.4426229508196721,0.5466666666666666,0.38461538461538464,0.5416666666666666,1.0,0.18841232160013377,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.5230769230769231,0.5866666666666667,0.4927536231884058
68,0.8831460674157303,0.9270833333333334,10.555639115453983,0.5041666666666667,0.42291666666666666,0.8870523415977961,0.8784893267651889,0.8207426376440461,0.8172043010752689,0.4930555555555556,1.0,-0.10702921477522521,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.45454545454545453,0.52,0.4307692307692308,0.5625,1.0,0.2685495259076975,0.5694444444444444,0.4305555555555556,0.573170731707317,0.5483870967741935,0.6266666666666667,0.4927536231884058
69,0.8930957683741648,0.9354166666666667,10.86630548335764,0.4895833333333333,0.44583333333333336,0.9106382978723404,0.8738317757009346,0.8181818181818182,0.8540706605222734,0.5208333333333334,1.0,-0.04947669993022659,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.4864864864864865,0.49333333333333335,0.5230769230769231,0.5314685314685315,0.9930555555555556,0.25401943905879315,0.5486111111111112,0.4444444444444444,0.5443037974683544,0.515625,0.5733333333333334,0.4782608695652174
70,0.8983679525222552,0.9361111111111111,10.899463720254875,0.5006944444444444,0.4354166666666667,0.9140083217753121,0.8803827751196173,0.8412291933418694,0.8402457757296466,0.4861111111111111,1.0,-0.11157622951911526,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4520547945205479,0.4666666666666667,0.47692307692307695,0.5625,1.0,0.28697466888221496,0.5694444444444444,0.4305555555555556,0.573170731707317,0.5483870967741935,0.6266666666666667,0.4927536231884058
71,0.8948545861297539,0.93125,11.16705432105697,0.4986111111111111,0.4326388888888889,0.9066852367688022,0.8812199036918138,0.8309859154929577,0.837173579109063,0.4930555555555556,1.0,-0.08389400461851575,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4605263157894737,0.4533333333333333,0.5076923076923077,0.5454545454545454,0.9930555555555556,0.2075384840847802,0.5486111111111112,0.4444444444444444,0.5569620253164557,0.53125,0.5866666666666667,0.4927536231884058
72,0.8950892857142857,0.9333333333333333,10.252996198218172,0.5027777777777778,0.4305555555555556,0.9074585635359116,0.8806451612903226,0.8373879641485276,0.8310291858678955,0.4930555555555556,1.0,-0.10859907167031736,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.4594594594594595,0.4666666666666667,0.49230769230769234,0.5416666666666666,1.0,0.2068374645746514,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.5230769230769231,0.5866666666666667,0.4927536231884058
73,0.9022777369581191,0.9451388888888889,10.84892992504969,0.5263888888888889,0.41875,0.9076517150395779,0.8955223880597015,0.8758002560819462,0.8248847926267281,0.4930555555555556,1.0,-0.1186579258093879,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.4594594594594595,0.4666666666666667,0.49230769230769234,0.5416666666666666,1.0,0.2501237374959903,0.5347222222222222,0.4652777777777778,0.5584415584415584,0.5223880597014925,0.5733333333333334,0.5072463768115942
74,0.8948159278737791,0.9243055555555556,10.833186121849092,0.4861111111111111,0.43819444444444444,0.9185714285714286,0.8684627575277337,0.8169014084507042,0.8387096774193549,0.4861111111111111,1.0,-0.12097637108726038,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4533333333333333,0.4533333333333333,0.49230769230769234,0.5454545454545454,0.9930555555555556,0.252618045475725,0.5763888888888888,0.4166666666666667,0.5542168674698795,0.5333333333333333,0.6133333333333333,0.463768115942029
75,0.8962962962962963,0.9375,10.262505897976862,0.48055555555555557,0.45694444444444443,0.9320809248554913,0.8586626139817629,0.8207426376440461,0.8617511520737328,0.5,1.0,-0.05827870890805494,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4675324675324675,0.4533333333333333,0.5230769230769231,0.5486111111111112,1.0,0.19925956617160295,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5294117647058824,0.5733333333333334,0.5217391304347826
76,0.895007342143906,0.9458333333333333,10.698982222847196,0.5180555555555556,0.42777777777777776,0.900804289544236,0.887987012987013,0.8565941101152369,0.8325652841781874,0.4652777777777778,1.0,-0.14498003147998048,0.5138888888888888,0.4861111111111111,0.5,0.42857142857142855,0.4666666666666667,0.4307692307692308,0.5416666666666666,1.0,0.18841232160013377,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.5230769230769231,0.5866666666666667,0.4927536231884058
77,0.9010494752623688,0.9263888888888889,11.103070894799295,0.49722222222222223,0.42916666666666664,0.914804469273743,0.8851132686084142,0.8322663252240717,0.8356374807987711,0.4791666666666667,1.0,-0.08142958452773578,0.4444444444444444,0.5555555555555556,0.515625,0.45,0.41333333333333333,0.5230769230769231,0.5277777777777778,1.0,0.2482989771407315,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5072463768115942,0.5466666666666666,0.5072463768115942
78,0.8921933085501859,0.9340277777777778,11.009219698544536,0.4951388888888889,0.4388888888888889,0.9172510518934082,0.8639240506329114,0.8335467349551856,0.8310291858678955,0.4791666666666667,1.0,-0.08142958452773578,0.4444444444444444,0.5555555555555556,0.515625,0.45,0.41333333333333333,0.5230769230769231,0.5416666666666666,1.0,0.2501237374959903,0.5347222222222222,0.4652777777777778,0.5584415584415584,0.5223880597014925,0.5733333333333334,0.5072463768115942
79,0.8968373493975904,0.9222222222222223,10.340706740597348,0.49722222222222223,0.425,0.9162011173184358,0.8741830065359477,0.8348271446862996,0.815668202764977,0.5069444444444444,1.0,-0.06797052491996942,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.47297297297297297,0.48,0.5076923076923077,0.5555555555555556,1.0,0.23751189114089577,0.5347222222222222,0.4652777777777778,0.5714285714285714,0.5373134328358209,0.5866666666666667,0.5217391304347826
80,0.9013353115727003,0.9361111111111111,10.631518808001589,0.5118055555555555,0.42430555555555555,0.9104477611940298,0.8903436988543372,0.8540332906530089,0.8294930875576036,0.5069444444444444,1.0,-0.09126985159854094,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4714285714285714,0.5066666666666667,0.47692307692307695,0.5486111111111112,1.0,0.28837606246528324,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5303030303030303,0.5866666666666667,0.5072463768115942
81,0.8957239309827457,0.9256944444444445,10.503677542375874,0.49444444444444446,0.43125,0.9101123595505618,0.8792270531400966,0.8233034571062741,0.8356374807987711,0.48201438848920863,0.9652777777777778,-0.11454390011314601,0.4444444444444444,0.5208333333333334,0.53125,0.44,0.4266666666666667,0.47692307692307695,0.5563380281690141,0.9861111111111112,0.32279052327557634,0.5138888888888888,0.4722222222222222,0.5675675675675675,0.5441176470588235,0.56,0.5362318840579711
82,0.9001501501501501,0.925,10.764096773811428,0.4847222222222222,0.44027777777777777,0.9226361031518625,0.8753943217665615,0.8207426376440461,0.8448540706605223,0.4930555555555556,1.0,-0.09847805786413559,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.45588235294117646,0.5066666666666667,0.4461538461538462,0.5416666666666666,1.0,0.1787609853609597,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.5230769230769231,0.5866666666666667,0.4927536231884058
83,0.8962686567164179,0.9305555555555556,10.636108480468984,0.5104166666666666,0.4201388888888889,0.908843537414966,0.8809917355371901,0.8501920614596671,0.8125960061443932,0.4930555555555556,1.0,-0.11695938238937138,0.5,0.5,0.5277777777777778,0.4583333333333333,0.48,0.47692307692307695,0.5694444444444444,1.0,0.32922633478712887,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.5522388059701493,0.6,0.5362318840579711
84,0.9049740163325909,0.9354166666666667,10.849158024668352,0.5041666666666667,0.43125,0.9159779614325069,0.8921095008051529,0.8489116517285531,0.8448540706605223,0.4755244755244755,0.9930555555555556,-0.13170253718709254,0.4722222222222222,0.5208333333333334,0.5147058823529411,0.44,0.44,0.47692307692307695,0.5594405594405595,0.9930555555555556,0.3091464288594685,0.5208333333333334,0.4722222222222222,0.5733333333333334,0.5441176470588235,0.5733333333333334,0.5362318840579711
85,0.9090909090909091,0.9090277777777778,10.44411174991583,0.46944444444444444,0.4395833333333333,0.9349112426035503,0.8815165876777251,0.8053777208706786,0.8494623655913979,0.5,1.0,-0.07634354774636919,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4675324675324675,0.4533333333333333,0.5230769230769231,0.5625,1.0,0.3190504890315277,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.5866666666666667,0.5362318840579711
86,0.8883097542814594,0.9326388888888889,10.469391315502309,0.4965277777777778,0.4361111111111111,0.9076923076923077,0.8662420382165605,0.8258642765685019,0.8294930875576036,0.5069444444444444,1.0,-0.11128560302193112,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4714285714285714,0.5066666666666667,0.47692307692307695,0.5625,1.0,0.3190504890315277,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.5866666666666667,0.5362318840579711
87,0.9131086142322098,0.9270833333333334,11.047343829546499,0.5069444444444444,0.4201388888888889,0.9164383561643835,0.9090909090909091,0.8501920614596671,0.8402457757296466,0.48951048951048953,0.9930555555555556,-0.06900487500788709,0.4583333333333333,0.5347222222222222,0.5303030303030303,0.45454545454545453,0.44,0.5076923076923077,0.5486111111111112,1.0,0.28837606246528324,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5303030303030303,0.5866666666666667,0.5072463768115942
88,0.9041916167664671,0.9277777777777778,10.821378078185177,0.49375,0.4340277777777778,0.9212376933895922,0.8848,0.8361075544174136,0.8417818740399385,0.4861111111111111,1.0,-0.11927782766724386,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4520547945205479,0.4666666666666667,0.47692307692307695,0.5555555555555556,1.0,0.2985519082208844,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5384615384615384,0.6,0.5072463768115942
89,0.8983679525222552,0.9361111111111111,10.508783187510726,0.5020833333333333,0.4340277777777778,0.9087136929460581,0.8864,0.8361075544174136,0.8448540706605223,0.49242424242424243,0.9166666666666666,-0.09993730396251925,0.4652777777777778,0.4513888888888889,0.5223880597014925,0.46153846153846156,0.44,0.4307692307692308,0.5642857142857143,0.9722222222222222,0.31304635649301427,0.5208333333333334,0.4513888888888889,0.5866666666666667,0.5384615384615384,0.5866666666666667,0.5072463768115942
90,0.9064856711915535,0.9208333333333333,10.525418319217941,0.5069444444444444,0.41388888888888886,0.9095890410958904,0.9026845637583892,0.8476312419974392,0.8218125960061444,0.4722222222222222,1.0,-0.08653848476973634,0.4375,0.5625,0.5079365079365079,0.4444444444444444,0.4,0.5230769230769231,0.5347222222222222,1.0,0.2668210452238061,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5142857142857142,0.5466666666666666,0.5217391304347826
91,0.893569844789357,0.9395833333333333,10.848900848409171,0.5006944444444444,0.4388888888888889,0.912621359223301,0.8718354430379747,0.8386683738796414,0.8387096774193549,0.5,1.0,-0.06841967114559104,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.4666666666666667,0.4666666666666667,0.5076923076923077,0.5625,1.0,0.3190504890315277,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.5866666666666667,0.5362318840579711
92,0.8963460104399702,0.93125,10.304268321347653,0.50625,0.425,0.8998628257887518,0.8921568627450981,0.8348271446862996,0.8341013824884793,0.5138888888888888,1.0,-0.09741607147046229,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.47761194029850745,0.5333333333333333,0.46153846153846156,0.5555555555555556,1.0,0.2985519082208844,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5384615384615384,0.6,0.5072463768115942
93,0.8873134328358209,0.9305555555555556,10.71869096841533,0.5125,0.41805555555555557,0.8861788617886179,0.8887043189368771,0.8335467349551856,0.8141321044546851,0.4930555555555556,1.0,-0.14860981009763674,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.45454545454545453,0.52,0.4307692307692308,0.5555555555555556,1.0,0.30820324446005853,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5384615384615384,0.6,0.5072463768115942
94,0.9046563192904656,0.9395833333333333,11.0649820599756,0.5090277777777777,0.4305555555555556,0.91268758526603,0.8951612903225806,0.852752880921895,0.8448540706605223,0.4861111111111111,1.0,-0.11523051155073759,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4520547945205479,0.4666666666666667,0.47692307692307695,0.5486111111111112,1.0,0.28837606246528324,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5303030303030303,0.5866666666666667,0.5072463768115942
95,0.8903903903903904,0.925,10.277776627854244,0.5020833333333333,0.42291666666666666,0.8976486860304288,0.8817733990147784,0.8271446862996159,0.8202764976958525,0.4930555555555556,1.0,-0.07073811642346352,0.4722222222222222,0.5277777777777778,0.5294117647058824,0.4605263157894737,0.4533333333333333,0.5076923076923077,0.5625,1.0,0.3190504890315277,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.5866666666666667,0.5362318840579711
96,0.8821321321321322,0.925,9.845841775613259,0.49444444444444446,0.4305555555555556,0.9044943820224719,0.8564516129032258,0.8194622279129321,0.8095238095238095,0.5,1.0,-0.06263329405415378,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.4675324675324675,0.4533333333333333,0.5230769230769231,0.5555555555555556,1.0,0.2807981640622348,0.5208333333333334,0.4791666666666667,0.5733333333333334,0.5362318840579711,0.5733333333333334,0.5362318840579711
97,0.8951734539969834,0.9208333333333333,10.249656551103278,0.4888888888888889,0.43194444444444446,0.9190340909090909,0.8681672025723473,0.8233034571062741,0.8233486943164362,0.4748201438848921,0.9652777777777778,-0.15199378326743238,0.5138888888888888,0.4513888888888889,0.5,0.4461538461538462,0.4666666666666667,0.4153846153846154,0.5555555555555556,1.0,0.30820324446005853,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5384615384615384,0.6,0.5072463768115942
98,0.9072700296735905,0.9361111111111111,10.931949204807882,0.5083333333333333,0.42777777777777776,0.9193989071038251,0.8928571428571429,0.8578745198463509,0.837173579109063,0.4930555555555556,1.0,-0.11695938238937138,0.5,0.5,0.5277777777777778,0.4583333333333333,0.48,0.47692307692307695,0.5694444444444444,1.0,0.32922633478712887,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.5522388059701493,0.6,0.5362318840579711
99,0.9014296463506396,0.9229166666666667,10.61742417302802,0.5111111111111111,0.41180555555555554,0.9103260869565217,0.8903878583473862,0.8514724711907811,0.8079877112135176,0.5,1.0,-0.06841967114559104,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.4666666666666667,0.4666666666666667,0.5076923076923077,0.5625,1.0,0.3190504890315277,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.5866666666666667,0.5362318840579711
