Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
60,0.8903903903903904,0.925,10.208322287305874,0.47708333333333336,0.4479166666666667,0.9082969432314411,0.8713178294573644,0.8197368421052632,0.8296296296296296,0.4861111111111111,1.0,-0.2275087163996639,0.5486111111111112,0.4513888888888889,0.46835443037974683,0.5076923076923077,0.5362318840579711,0.44,0.4652777777777778,1.0,0.10331753369034005,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.44871794871794873,0.4266666666666667,0.5072463768115942
61,0.8960653303637713,0.9354166666666667,10.473171571308212,0.48125,0.45416666666666666,0.9148629148629148,0.8761467889908257,0.8302631578947368,0.8474074074074074,0.4930555555555556,1.0,-0.21677188269665953,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4652777777777778,1.0,0.09693350419533525,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.4473684210526316,0.44,0.4927536231884058
62,0.9053954175905395,0.9395833333333333,10.48329743965179,0.4861111111111111,0.4534722222222222,0.9157142857142857,0.8943338437978561,0.843421052631579,0.8592592592592593,0.4930555555555556,1.0,-0.21059986567311173,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4583333333333333,1.0,0.06046700261249087,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.44,0.44,0.4782608695652174
63,0.8849557522123894,0.9416666666666667,10.389366304788942,0.49027777777777776,0.4513888888888889,0.8980169971671388,0.8707692307692307,0.8328947368421052,0.8325925925925926,0.4930555555555556,1.0,-0.2057361686972956,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4583333333333333,1.0,0.06046700261249087,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.44,0.44,0.4782608695652174
64,0.8928838951310861,0.9270833333333334,10.224143688208633,0.48125,0.44583333333333336,0.9076479076479076,0.8769470404984424,0.8276315789473684,0.8281481481481482,0.4930555555555556,1.0,-0.2055272813935793,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.5147058823529411,0.5217391304347826,0.4666666666666667,0.4652777777777778,1.0,0.07208860902979536,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.44871794871794873,0.4266666666666667,0.5072463768115942
65,0.8903703703703704,0.9375,10.061160951076301,0.4708333333333333,0.4666666666666667,0.915929203539823,0.8645833333333334,0.8131578947368421,0.8577777777777778,0.5069444444444444,1.0,-0.16038456134405416,0.5555555555555556,0.4444444444444444,0.4875,0.53125,0.5652173913043478,0.4533333333333333,0.4513888888888889,1.0,0.04979396814504801,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.4358974358974359,0.41333333333333333,0.4927536231884058
66,0.8973214285714286,0.9333333333333333,10.221609101167923,0.4951388888888889,0.43819444444444444,0.9032258064516129,0.8906497622820919,0.8460526315789474,0.8281481481481482,0.48951048951048953,0.9930555555555556,-0.21107955133973894,0.5416666666666666,0.4513888888888889,0.47435897435897434,0.5076923076923077,0.5362318840579711,0.44,0.4583333333333333,1.0,0.06046700261249087,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.44,0.44,0.4782608695652174
67,0.9058561897702001,0.9368055555555556,10.25812846067252,0.50625,0.4305555555555556,0.9012345679012346,0.9112903225806451,0.8605263157894737,0.8340740740740741,0.4930555555555556,1.0,-0.2057361686972956,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4652777777777778,1.0,0.06324814218658513,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.44871794871794873,0.4266666666666667,0.5072463768115942
68,0.9060402684563759,0.93125,10.478999655117018,0.4847222222222222,0.4465277777777778,0.9183381088825215,0.8926905132192846,0.8421052631578947,0.845925925925926,0.4930555555555556,1.0,-0.21080707525563386,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4513888888888889,1.0,0.04798619433157361,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.4342105263157895,0.4266666666666667,0.4782608695652174
69,0.8985185185185185,0.9375,10.389641081732016,0.49027777777777776,0.44722222222222224,0.9121813031161473,0.8835403726708074,0.843421052631579,0.8414814814814815,0.5069444444444444,1.0,-0.15111521937763012,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5303030303030303,0.5507246376811594,0.4666666666666667,0.4583333333333333,1.0,0.056687934679643226,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.44155844155844154,0.4266666666666667,0.4927536231884058
70,0.8893072289156626,0.9222222222222223,10.242193803496777,0.48125,0.4409722222222222,0.9018759018759018,0.8755905511811024,0.8184210526315789,0.8207407407407408,0.5,1.0,-0.1569382876867007,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.5230769230769231,0.5507246376811594,0.4533333333333333,0.4513888888888889,1.0,0.04798619433157361,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.4342105263157895,0.4266666666666667,0.4782608695652174
71,0.9061801935964259,0.9326388888888889,10.410100626970529,0.48819444444444443,0.4444444444444444,0.918918918918919,0.8921875,0.843421052631579,0.845925925925926,0.4965034965034965,0.9930555555555556,-0.20836752575150114,0.5347222222222222,0.4583333333333333,0.4805194805194805,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.45454545454545453,0.9930555555555556,0.053792273424540224,0.4583333333333333,0.5347222222222222,0.4696969696969697,0.44155844155844154,0.41333333333333333,0.4927536231884058
72,0.8933933933933934,0.925,10.070559226335485,0.47430555555555554,0.45069444444444445,0.9077598828696926,0.8782742681047766,0.8118421052631579,0.8414814814814815,0.4930555555555556,1.0,-0.2057361686972956,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4722222222222222,1.0,0.07194988253465473,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
73,0.9035346097201767,0.9430555555555555,10.554077065110372,0.5020833333333333,0.4409722222222222,0.9073305670816044,0.8992125984251969,0.8631578947368421,0.84,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4652777777777778,1.0,0.06916874296056047,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.4473684210526316,0.44,0.4927536231884058
74,0.8905435591958303,0.9326388888888889,10.126797577345696,0.48541666666666666,0.44722222222222224,0.9055793991416309,0.8742236024844721,0.8302631578947368,0.8296296296296296,0.4965034965034965,0.9930555555555556,-0.20282463454276034,0.5347222222222222,0.4583333333333333,0.4805194805194805,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4583333333333333,1.0,0.056687934679643226,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.44155844155844154,0.4266666666666667,0.4927536231884058
75,0.9035608308605341,0.9361111111111111,10.61477772396506,0.4840277777777778,0.45208333333333334,0.9196556671449068,0.8863287250384024,0.8421052631578947,0.8518518518518519,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4722222222222222,1.0,0.07194988253465473,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
76,0.89812734082397,0.9270833333333334,10.171935188501577,0.4930555555555556,0.4340277777777778,0.9056338028169014,0.8896,0.843421052631579,0.8207407407407408,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4444444444444444,1.0,0.037611989120616196,0.4513888888888889,0.5486111111111112,0.46153846153846156,0.43037974683544306,0.4,0.4927536231884058
77,0.9047970479704797,0.9409722222222222,10.278573685247155,0.4826388888888889,0.4583333333333333,0.9294964028776979,0.8787878787878788,0.8460526315789474,0.8562962962962963,0.4930555555555556,1.0,-0.2055272813935793,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.5147058823529411,0.5217391304347826,0.4666666666666667,0.4722222222222222,1.0,0.07194988253465473,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
78,0.8980797636632201,0.9402777777777778,10.388644919010222,0.48125,0.45902777777777776,0.9191919191919192,0.875945537065053,0.8355263157894737,0.8533333333333334,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4722222222222222,1.0,0.07194988253465473,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
79,0.8895522388059701,0.9305555555555556,9.916508339918822,0.5,0.4305555555555556,0.8861111111111111,0.8935483870967742,0.8368421052631579,0.8162962962962963,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4791666666666667,1.0,0.08443069081557196,0.4583333333333333,0.5416666666666666,0.5,0.46153846153846156,0.44,0.5217391304347826
80,0.9122938530734632,0.9263888888888889,10.246833157643454,0.4895833333333333,0.43680555555555556,0.9134751773049645,0.9109697933227345,0.8460526315789474,0.8444444444444444,0.4861111111111111,1.0,-0.23091111010429946,0.5486111111111112,0.4513888888888889,0.46835443037974683,0.5076923076923077,0.5362318840579711,0.44,0.4583333333333333,1.0,0.056687934679643226,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.44155844155844154,0.4266666666666667,0.4927536231884058
81,0.8929640718562875,0.9277777777777778,10.203002792247231,0.4736111111111111,0.45416666666666666,0.9134897360703812,0.8715596330275229,0.8157894736842105,0.8414814814814815,0.5138888888888888,1.0,-0.10557180447431587,0.5625,0.4375,0.49382716049382713,0.5396825396825397,0.5797101449275363,0.4533333333333333,0.4583333333333333,1.0,0.056687934679643226,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.44155844155844154,0.4266666666666667,0.4927536231884058
82,0.9159851301115242,0.9340277777777778,10.70323603628601,0.4861111111111111,0.4479166666666667,0.9285714285714286,0.9023255813953488,0.85,0.8622222222222222,0.4930555555555556,1.0,-0.2055272813935793,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.5147058823529411,0.5217391304347826,0.4666666666666667,0.4722222222222222,1.0,0.07863936830536594,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
83,0.9033923303834809,0.9416666666666667,10.835953138375274,0.48680555555555555,0.4548611111111111,0.9186875891583453,0.8870229007633588,0.8460526315789474,0.8548148148148148,0.4965034965034965,0.9930555555555556,-0.18133722819199816,0.5416666666666666,0.4513888888888889,0.47435897435897434,0.5230769230769231,0.5362318840579711,0.4533333333333333,0.4652777777777778,1.0,0.06916874296056047,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.4473684210526316,0.44,0.4927536231884058
84,0.9070464767616192,0.9263888888888889,10.393005346743974,0.47847222222222224,0.4479166666666667,0.918722786647315,0.8945736434108527,0.8289473684210527,0.8518518518518519,0.4930555555555556,1.0,-0.21080707525563386,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4583333333333333,1.0,0.06046700261249087,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.44,0.44,0.4782608695652174
85,0.9011235955056179,0.9270833333333334,10.39828274146589,0.4826388888888889,0.4444444444444444,0.9136690647482014,0.8875,0.8328947368421052,0.837037037037037,0.5208333333333334,1.0,-0.094677829606907,0.5555555555555556,0.4444444444444444,0.5,0.546875,0.5797101449275363,0.4666666666666667,0.4722222222222222,1.0,0.09194822228674729,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4533333333333333,0.4533333333333333,0.4927536231884058
86,0.8839820359281437,0.9277777777777778,9.958925075945324,0.4895833333333333,0.43819444444444444,0.8950354609929078,0.8716323296354992,0.8276315789473684,0.8103703703703704,0.4930555555555556,1.0,-0.21080707525563386,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4652777777777778,1.0,0.06615856002444871,0.4444444444444444,0.5555555555555556,0.484375,0.45,0.41333333333333333,0.5217391304347826
87,0.9076005961251863,0.9319444444444445,10.416212752219943,0.48055555555555557,0.4513888888888889,0.9248554913294798,0.8892307692307693,0.8421052631578947,0.8488888888888889,0.5104895104895105,0.9930555555555556,-0.1460870310491218,0.5416666666666666,0.4513888888888889,0.48717948717948717,0.5384615384615384,0.5507246376811594,0.4666666666666667,0.4652777777777778,1.0,0.08615689977654128,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.4473684210526316,0.44,0.4927536231884058
88,0.9052945563012678,0.93125,10.510356081414614,0.4826388888888889,0.4486111111111111,0.920863309352518,0.8885448916408669,0.8394736842105263,0.8474074074074074,0.5069444444444444,1.0,-0.15111521937763012,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5303030303030303,0.5507246376811594,0.4666666666666667,0.4722222222222222,1.0,0.07194988253465473,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826
89,0.9165413533834587,0.9236111111111112,10.624368359632589,0.4777777777777778,0.44583333333333336,0.9302325581395349,0.9018691588785047,0.8381578947368421,0.8548148148148148,0.4652777777777778,1.0,-0.30344365878526586,0.5277777777777778,0.4722222222222222,0.4473684210526316,0.4852941176470588,0.4927536231884058,0.44,0.4652777777777778,1.0,0.08324648193867767,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.44594594594594594,0.4533333333333333,0.4782608695652174
90,0.8958801498127341,0.9270833333333334,9.908970318813932,0.49027777777777776,0.43680555555555556,0.9050991501416431,0.8855325914149443,0.8355263157894737,0.8237037037037037,0.5069444444444444,1.0,-0.15111521937763012,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5303030303030303,0.5507246376811594,0.4666666666666667,0.4583333333333333,1.0,0.05287393697562773,0.4375,0.5625,0.47619047619047616,0.4444444444444444,0.4,0.5217391304347826
91,0.9071322436849926,0.9347222222222222,10.786509874488964,0.47430555555555554,0.46041666666666664,0.9297218155197657,0.8838612368024132,0.8328947368421052,0.8637037037037038,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4791666666666667,1.0,0.08443069081557196,0.4583333333333333,0.5416666666666666,0.5,0.46153846153846156,0.44,0.5217391304347826
92,0.9005891016200295,0.9430555555555555,10.182135659669997,0.49236111111111114,0.45069444444444445,0.9083215796897038,0.8921417565485362,0.8460526315789474,0.8518518518518519,0.5,1.0,-0.162009194245039,0.5486111111111112,0.4513888888888889,0.4810126582278481,0.5230769230769231,0.5507246376811594,0.4533333333333333,0.4791666666666667,1.0,0.10327589461909464,0.4861111111111111,0.5138888888888888,0.5,0.4594594594594595,0.4666666666666667,0.4927536231884058
93,0.896500372300819,0.9326388888888889,10.428033562903128,0.4722222222222222,0.46041666666666664,0.9191176470588235,0.8733031674208145,0.8171052631578948,0.8562962962962963,0.5069444444444444,1.0,-0.14688191102968406,0.5555555555555556,0.4444444444444444,0.4875,0.53125,0.5652173913043478,0.4533333333333333,0.4583333333333333,1.0,0.054820929789240316,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.4430379746835443,0.41333333333333333,0.5072463768115942
94,0.9045830202854996,0.9243055555555556,10.019923277774337,0.47430555555555554,0.45,0.9253294289897511,0.8827160493827161,0.8302631578947368,0.8444444444444444,0.4861111111111111,1.0,-0.21663014356470445,0.5486111111111112,0.4513888888888889,0.46835443037974683,0.5076923076923077,0.5362318840579711,0.44,0.4513888888888889,1.0,0.0434033116308222,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.4358974358974359,0.41333333333333333,0.4927536231884058
95,0.89240972733972,0.9423611111111111,9.92390803371748,0.48333333333333334,0.45902777777777776,0.9008620689655172,0.8835098335854765,0.8197368421052632,0.8637037037037038,0.5034965034965035,0.9930555555555556,-0.17551415988292762,0.5347222222222222,0.4583333333333333,0.4805194805194805,0.5303030303030303,0.5362318840579711,0.4666666666666667,0.4861111111111111,1.0,0.12605537394528143,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.4657534246575342,0.48,0.4927536231884058
96,0.9083395942900075,0.9243055555555556,10.136529578736871,0.49583333333333335,0.4284722222222222,0.9047619047619048,0.9124797406807131,0.8473684210526315,0.8296296296296296,0.5,1.0,-0.19991310038822507,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5223880597014925,0.5362318840579711,0.4666666666666667,0.4861111111111111,1.0,0.12304519100916966,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4675324675324675,0.4533333333333333,0.5217391304347826
97,0.9133681852128454,0.9298611111111111,10.457560786965239,0.4826388888888889,0.44722222222222224,0.9237410071942446,0.9021739130434783,0.8421052631578947,0.8562962962962963,0.4965034965034965,0.9930555555555556,-0.18640813475033646,0.5416666666666666,0.4513888888888889,0.47435897435897434,0.5230769230769231,0.5362318840579711,0.4533333333333333,0.4722222222222222,1.0,0.09194822228674729,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4533333333333333,0.4533333333333333,0.4927536231884058
98,0.9156716417910448,0.9305555555555556,10.79819271312616,0.4861111111111111,0.4444444444444444,0.93,0.9,0.8539473684210527,0.8503703703703703,0.4930555555555556,1.0,-0.21080707525563386,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5151515151515151,0.5362318840579711,0.4533333333333333,0.4861111111111111,1.0,0.10605703419318885,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4675324675324675,0.4533333333333333,0.5217391304347826
99,0.9061345158906134,0.9395833333333333,10.244454477581906,0.4847222222222222,0.4548611111111111,0.9169054441260746,0.8946564885496183,0.8407894736842105,0.8637037037037038,0.5,0.9861111111111112,-0.18096114731663204,0.5347222222222222,0.4513888888888889,0.4805194805194805,0.5230769230769231,0.5362318840579711,0.4533333333333333,0.4825174825174825,0.9930555555555556,0.11981496980482281,0.4861111111111111,0.5069444444444444,0.5,0.4657534246575342,0.4666666666666667,0.4927536231884058
