Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.8740685543964233,0.9319444444444445,8.681340021683276,0.49722222222222223,0.43472222222222223,0.888268156424581,0.8578274760383386,0.8237597911227154,0.8024132730015083,0.4583333333333333,1.0,-0.08558285226486181,0.3888888888888889,0.6111111111111112,0.48214285714285715,0.4431818181818182,0.35526315789473684,0.5735294117647058,0.5763888888888888,1.0,0.08746190824404346,0.3958333333333333,0.6041666666666666,0.631578947368421,0.5402298850574713,0.47368421052631576,0.6911764705882353
59,0.8775811209439528,0.9416666666666667,8.39928695438523,0.5020833333333333,0.4395833333333333,0.8921161825726142,0.8609794628751974,0.8342036553524804,0.8174962292609351,0.4513888888888889,1.0,-0.06829941729119418,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.43529411764705883,0.3684210526315789,0.5441176470588235,0.5902777777777778,1.0,0.11499719884695273,0.4236111111111111,0.5763888888888888,0.639344262295082,0.5542168674698795,0.5131578947368421,0.6764705882352942
60,0.882660687593423,0.9291666666666667,8.515633545352623,0.5006944444444444,0.4284722222222222,0.8890429958391124,0.8752025931928687,0.825065274151436,0.8114630467571644,0.4722222222222222,1.0,-0.0507451642205229,0.375,0.625,0.5,0.45555555555555555,0.35526315789473684,0.6029411764705882,0.5763888888888888,1.0,0.09796693450261018,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.5411764705882353,0.4868421052631579,0.6764705882352942
61,0.8779940119760479,0.9277777777777778,8.299711070473235,0.4826388888888889,0.44513888888888886,0.8992805755395683,0.8549141965678627,0.8067885117493473,0.8235294117647058,0.4647887323943662,0.9861111111111112,-0.060229238890501115,0.375,0.6111111111111112,0.5,0.4431818181818182,0.35526315789473684,0.5735294117647058,0.5416666666666666,1.0,-0.008260777154679563,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.5119047619047619,0.4605263157894737,0.6323529411764706
62,0.8907624633431085,0.9472222222222222,8.671016578725936,0.5083333333333333,0.4388888888888889,0.9002732240437158,0.879746835443038,0.8537859007832899,0.8310708898944194,0.4652777777777778,1.0,-0.04697432703213274,0.3958333333333333,0.6041666666666666,0.49122807017543857,0.4482758620689655,0.3684210526315789,0.5735294117647058,0.5763888888888888,1.0,0.08113195110426205,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.5411764705882353,0.4868421052631579,0.6764705882352942
63,0.8851851851851852,0.9375,8.594673179072341,0.4888888888888889,0.4486111111111111,0.8977272727272727,0.871517027863777,0.814621409921671,0.8461538461538461,0.4722222222222222,1.0,0.03014010082856377,0.4027777777777778,0.5972222222222222,0.5,0.45348837209302323,0.3815789473684211,0.5735294117647058,0.5902777777777778,1.0,0.12236836430869052,0.4236111111111111,0.5763888888888888,0.639344262295082,0.5542168674698795,0.5131578947368421,0.6764705882352942
64,0.8767019667170953,0.9180555555555555,8.465477905044358,0.475,0.44305555555555554,0.8976608187134503,0.85423197492163,0.7950391644908616,0.8144796380090498,0.4788732394366197,0.9861111111111112,-0.017194231748611163,0.375,0.6111111111111112,0.5185185185185185,0.45454545454545453,0.3684210526315789,0.5882352941176471,0.5902777777777778,1.0,0.11511284448345674,0.3958333333333333,0.6041666666666666,0.6491228070175439,0.5517241379310345,0.4868421052631579,0.7058823529411765
65,0.8838757396449705,0.9388888888888889,8.515972264968656,0.49583333333333335,0.44305555555555554,0.8991596638655462,0.8667711598746082,0.8302872062663186,0.8265460030165912,0.4722222222222222,1.0,0.010809208220798127,0.375,0.625,0.5,0.45555555555555555,0.35526315789473684,0.6029411764705882,0.5833333333333334,1.0,0.1023689744866903,0.3888888888888889,0.6111111111111112,0.6428571428571429,0.5454545454545454,0.47368421052631576,0.7058823529411765
66,0.8712797619047619,0.9333333333333333,8.437648637094718,0.4777777777777778,0.45555555555555555,0.8982558139534884,0.8429878048780488,0.8015665796344648,0.8295625942684767,0.4652777777777778,1.0,-0.06630521963989841,0.3680555555555556,0.6319444444444444,0.49056603773584906,0.45054945054945056,0.34210526315789475,0.6029411764705882,0.5833333333333334,1.0,0.09202210643505168,0.3888888888888889,0.6111111111111112,0.6428571428571429,0.5454545454545454,0.47368421052631576,0.7058823529411765
67,0.8849028400597907,0.9291666666666667,8.630319101673743,0.49583333333333335,0.43333333333333335,0.896358543417367,0.8717948717948718,0.8237597911227154,0.8174962292609351,0.4513888888888889,1.0,-0.06829941729119418,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.43529411764705883,0.3684210526315789,0.5441176470588235,0.5833333333333334,1.0,0.1119393546271277,0.4166666666666667,0.5833333333333334,0.6333333333333333,0.5476190476190477,0.5,0.6764705882352942
68,0.8862453531598513,0.9340277777777778,8.339328500468412,0.49027777777777776,0.44375,0.9036827195467422,0.86697965571205,0.8276762402088773,0.8295625942684767,0.4583333333333333,1.0,-0.08878165642288507,0.375,0.625,0.48148148148148145,0.4444444444444444,0.34210526315789475,0.5882352941176471,0.5763888888888888,1.0,0.09772841235237606,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.5411764705882353,0.4868421052631579,0.6764705882352942
69,0.8977777777777778,0.9375,8.83761952620457,0.49027777777777776,0.44722222222222224,0.9093484419263456,0.8850931677018633,0.8342036553524804,0.8491704374057315,0.4722222222222222,1.0,-0.0507451642205229,0.375,0.625,0.5,0.45555555555555555,0.35526315789473684,0.6029411764705882,0.5833333333333334,1.0,0.0986114145598816,0.4027777777777778,0.5972222222222222,0.6379310344827587,0.5465116279069767,0.4868421052631579,0.6911764705882353
70,0.8941954445260838,0.9451388888888889,8.780649538901494,0.5125,0.4326388888888889,0.8956639566395664,0.8924558587479936,0.8577023498694517,0.832579185520362,0.46853146853146854,0.9930555555555556,-0.03682631672536103,0.3888888888888889,0.6041666666666666,0.5,0.4482758620689655,0.3684210526315789,0.5735294117647058,0.5763888888888888,1.0,0.09772841235237606,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.5411764705882353,0.4868421052631579,0.6764705882352942
71,0.8917910447761194,0.9305555555555556,8.25600475983367,0.4875,0.44305555555555554,0.9031339031339032,0.8793103448275862,0.8211488250652742,0.8371040723981901,0.4861111111111111,1.0,0.0729125582250939,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4659090909090909,0.3815789473684211,0.6029411764705882,0.5833333333333334,1.0,0.09202210643505168,0.3888888888888889,0.6111111111111112,0.6428571428571429,0.5454545454545454,0.47368421052631576,0.7058823529411765
72,0.8883961566888396,0.9395833333333333,8.330634022574767,0.5090277777777777,0.4305555555555556,0.8922237380627558,0.8838709677419355,0.8472584856396866,0.8190045248868778,0.4722222222222222,1.0,-0.039433937146151135,0.3888888888888889,0.6111111111111112,0.5,0.45454545454545453,0.3684210526315789,0.5882352941176471,0.5874125874125874,0.9930555555555556,0.11584734510966446,0.4097222222222222,0.5833333333333334,0.6440677966101694,0.5476190476190477,0.5,0.6764705882352942
73,0.8894658753709199,0.9361111111111111,8.80179245945516,0.49166666666666664,0.4444444444444444,0.9124293785310734,0.8640625,0.8328981723237598,0.8310708898944194,0.4652777777777778,1.0,-0.03903955767994145,0.3958333333333333,0.6041666666666666,0.49122807017543857,0.4482758620689655,0.3684210526315789,0.5735294117647058,0.5763888888888888,1.0,0.08722338609380936,0.3958333333333333,0.6041666666666666,0.631578947368421,0.5402298850574713,0.47368421052631576,0.6911764705882353
74,0.8990276738967838,0.9284722222222223,8.545876320364073,0.49166666666666664,0.43680555555555556,0.9194915254237288,0.875993640699523,0.8420365535248042,0.8250377073906485,0.4791666666666667,1.0,-0.032407873443923665,0.3541666666666667,0.6458333333333334,0.5098039215686274,0.46236559139784944,0.34210526315789475,0.6323529411764706,0.5972222222222222,1.0,0.18686429904245688,0.3611111111111111,0.6388888888888888,0.6730769230769231,0.5543478260869565,0.4605263157894737,0.75
75,0.8811292719167905,0.9347222222222222,8.364547714610387,0.4847222222222222,0.45,0.9111747851002865,0.8487654320987654,0.8237597911227154,0.8220211161387632,0.4861111111111111,1.0,0.09089993880915774,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.46511627906976744,0.39473684210526316,0.5882352941176471,0.5833333333333334,1.0,0.07990848465610412,0.4166666666666667,0.5833333333333334,0.6333333333333333,0.5476190476190477,0.5,0.6764705882352942
76,0.8882309400444115,0.9381944444444444,8.792382490896804,0.4979166666666667,0.44027777777777777,0.9037656903765691,0.8706624605678234,0.835509138381201,0.8295625942684767,0.4722222222222222,1.0,-0.039433937146151135,0.3888888888888889,0.6111111111111112,0.5,0.45454545454545453,0.3684210526315789,0.5882352941176471,0.5902777777777778,1.0,0.12019352229637101,0.4097222222222222,0.5902777777777778,0.6440677966101694,0.5529411764705883,0.5,0.6911764705882353
77,0.8956916099773242,0.91875,8.65835994968932,0.4951388888888889,0.4236111111111111,0.9004207573632539,0.8901639344262295,0.8302872062663186,0.8144796380090498,0.4791666666666667,1.0,0.018606372323831773,0.3958333333333333,0.6041666666666666,0.5087719298245614,0.45977011494252873,0.3815789473684211,0.5882352941176471,0.5763888888888888,1.0,0.09772841235237606,0.4097222222222222,0.5902777777777778,0.6271186440677966,0.5411764705882353,0.4868421052631579,0.6764705882352942
78,0.8967838444278234,0.9284722222222223,8.527160962806796,0.49583333333333335,0.4326388888888889,0.907563025210084,0.884430176565008,0.8420365535248042,0.8205128205128205,0.4791666666666667,1.0,-0.01789784221152861,0.3819444444444444,0.6180555555555556,0.509090909090909,0.4606741573033708,0.3684210526315789,0.6029411764705882,0.6041666666666666,1.0,0.13901625876523194,0.3958333333333333,0.6041666666666666,0.6666666666666666,0.5632183908045977,0.5,0.7205882352941176
79,0.9,0.9305555555555556,8.605485024175684,0.49444444444444446,0.4361111111111111,0.9073033707865169,0.89171974522293,0.835509138381201,0.8401206636500754,0.4861111111111111,1.0,0.07976636529894314,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4659090909090909,0.3815789473684211,0.6029411764705882,0.5902777777777778,1.0,0.12019352229637101,0.4097222222222222,0.5902777777777778,0.6440677966101694,0.5529411764705883,0.5,0.6911764705882353
80,0.8938053097345132,0.9416666666666667,8.482403672309054,0.4986111111111111,0.44305555555555554,0.903899721448468,0.8824451410658307,0.8407310704960835,0.8416289592760181,0.4652777777777778,1.0,-0.05499399256552658,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.449438202247191,0.35526315789473684,0.5882352941176471,0.5972222222222222,1.0,0.12499224263761335,0.4027777777777778,0.5972222222222222,0.6551724137931034,0.5581395348837209,0.5,0.7058823529411765
81,0.8961424332344213,0.9361111111111111,8.570378982640646,0.4909722222222222,0.44513888888888886,0.9123055162659123,0.8783151326053042,0.8315926892950392,0.8446455505279035,0.4861111111111111,1.0,-0.013471360302367714,0.375,0.625,0.5185185185185185,0.4666666666666667,0.3684210526315789,0.6176470588235294,0.5763888888888888,1.0,0.10199507795729093,0.3958333333333333,0.6041666666666666,0.631578947368421,0.5402298850574713,0.47368421052631576,0.6911764705882353
82,0.883808095952024,0.9263888888888889,8.533390302941323,0.49236111111111114,0.4340277777777778,0.8970380818053597,0.8688,0.8198433420365535,0.8144796380090498,0.4791666666666667,1.0,0.026546917204330812,0.3819444444444444,0.6180555555555556,0.509090909090909,0.4606741573033708,0.3684210526315789,0.6029411764705882,0.5972222222222222,1.0,0.11555434056512034,0.3888888888888889,0.6111111111111112,0.6607142857142857,0.5568181818181818,0.4868421052631579,0.7205882352941176
83,0.8879761015683346,0.9298611111111111,8.327986720942562,0.47708333333333336,0.4527777777777778,0.9068413391557496,0.8680981595092024,0.8080939947780679,0.8446455505279035,0.4791666666666667,1.0,-0.035007455236990295,0.3819444444444444,0.6180555555555556,0.509090909090909,0.4606741573033708,0.3684210526315789,0.6029411764705882,0.5694444444444444,1.0,0.0898508722932945,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.5348837209302325,0.47368421052631576,0.6764705882352942
84,0.9055472263868066,0.9263888888888889,8.86178983204014,0.4930555555555556,0.43333333333333335,0.9140845070422535,0.8958333333333334,0.8381201044386423,0.8371040723981901,0.4722222222222222,1.0,-0.019731980802596055,0.3888888888888889,0.6111111111111112,0.5,0.45454545454545453,0.3684210526315789,0.5882352941176471,0.5902777777777778,1.0,0.1004632002514281,0.3958333333333333,0.6041666666666666,0.6491228070175439,0.5517241379310345,0.4868421052631579,0.7058823529411765
85,0.8895522388059701,0.9305555555555556,8.687782851631347,0.48680555555555555,0.44375,0.9115549215406562,0.865414710485133,0.8289817232375979,0.8250377073906485,0.4930555555555556,1.0,0.09532642071831864,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.47126436781609193,0.39473684210526316,0.6029411764705882,0.5902777777777778,1.0,0.12019352229637101,0.4097222222222222,0.5902777777777778,0.6440677966101694,0.5529411764705883,0.5,0.6911764705882353
86,0.8873027798647634,0.9243055555555556,8.362013754765792,0.49027777777777776,0.4340277777777778,0.9022662889518414,0.8704,0.8237597911227154,0.8129713423831071,0.4861111111111111,1.0,0.02418803237286923,0.375,0.625,0.5185185185185185,0.4666666666666667,0.3684210526315789,0.6176470588235294,0.5972222222222222,1.0,0.11743415102874244,0.3888888888888889,0.6111111111111112,0.6607142857142857,0.5568181818181818,0.4868421052631579,0.7205882352941176
87,0.8907875185735513,0.9347222222222222,8.575776122309025,0.4826388888888889,0.45208333333333334,0.920863309352518,0.858678955453149,0.825065274151436,0.8416289592760181,0.5,1.0,0.19251891725615075,0.4027777777777778,0.5972222222222222,0.5344827586206896,0.47674418604651164,0.40789473684210525,0.6029411764705882,0.5902777777777778,1.0,0.13333453621648406,0.4097222222222222,0.5902777777777778,0.6440677966101694,0.5529411764705883,0.5,0.6911764705882353
88,0.9018450184501845,0.9409722222222222,8.987930487758625,0.4888888888888889,0.45208333333333334,0.9261363636363636,0.8755760368663594,0.8433420365535248,0.8552036199095022,0.4861111111111111,1.0,0.048083012138953364,0.375,0.625,0.5185185185185185,0.4666666666666667,0.3684210526315789,0.6176470588235294,0.5833333333333334,1.0,0.11449082424960896,0.4166666666666667,0.5833333333333334,0.6333333333333333,0.5476190476190477,0.5,0.6764705882352942
89,0.9032496307237814,0.9402777777777778,8.821436173178412,0.4986111111111111,0.44166666666666665,0.9122562674094707,0.8930817610062893,0.8485639686684073,0.8476621417797888,0.5,1.0,0.13694058433007678,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.4772727272727273,0.39473684210526316,0.6176470588235294,0.5833333333333334,1.0,0.06885951572522524,0.4027777777777778,0.5972222222222222,0.6379310344827587,0.5465116279069767,0.4868421052631579,0.6911764705882353
90,0.8815201192250373,0.9319444444444445,8.289622352825699,0.49027777777777776,0.44166666666666665,0.9022662889518414,0.8584905660377359,0.8211488250652742,0.8205128205128205,0.4722222222222222,1.0,-0.01662569518671679,0.4027777777777778,0.5972222222222222,0.5,0.45348837209302323,0.3815789473684211,0.5735294117647058,0.5633802816901409,0.9861111111111112,0.058798919088953044,0.4027777777777778,0.5833333333333334,0.6206896551724138,0.5238095238095238,0.47368421052631576,0.6470588235294118
91,0.8944237918215613,0.9340277777777778,8.623482659144683,0.49027777777777776,0.44375,0.9121813031161473,0.8748043818466353,0.8315926892950392,0.8386123680241327,0.4861111111111111,1.0,0.07976636529894314,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4659090909090909,0.3815789473684211,0.6029411764705882,0.5763888888888888,1.0,0.06884439177102972,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.5421686746987951,0.5,0.6617647058823529
92,0.898355754857997,0.9291666666666667,8.487119274609551,0.4930555555555556,0.4361111111111111,0.9070422535211268,0.8885350318471338,0.8302872062663186,0.8386123680241327,0.4930555555555556,1.0,0.10130246023356573,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.47191011235955055,0.3815789473684211,0.6176470588235294,0.5972222222222222,1.0,0.12464775128335318,0.375,0.625,0.6666666666666666,0.5555555555555556,0.47368421052631576,0.7352941176470589
93,0.8848439821693908,0.9347222222222222,8.79200920064119,0.47291666666666665,0.4618055555555556,0.9118942731277533,0.8571428571428571,0.8067885117493473,0.8506787330316742,0.4861111111111111,1.0,0.09089993880915774,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.46511627906976744,0.39473684210526316,0.5882352941176471,0.5902777777777778,1.0,0.0873503961673728,0.4097222222222222,0.5902777777777778,0.6440677966101694,0.5529411764705883,0.5,0.6911764705882353
94,0.89395070948469,0.9298611111111111,8.431176816161035,0.48055555555555557,0.44930555555555557,0.9176300578034682,0.8686244204018547,0.8172323759791122,0.8446455505279035,0.4930555555555556,1.0,0.10130246023356573,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.47191011235955055,0.3815789473684211,0.6176470588235294,0.5902777777777778,1.0,0.08285726294866969,0.3958333333333333,0.6041666666666666,0.6491228070175439,0.5517241379310345,0.4868421052631579,0.7058823529411765
95,0.8982667671439337,0.9215277777777777,8.604692470279442,0.4861111111111111,0.4354166666666667,0.9085714285714286,0.886762360446571,0.8237597911227154,0.8295625942684767,0.4791666666666667,1.0,0.002651937438246616,0.3819444444444444,0.6180555555555556,0.509090909090909,0.4606741573033708,0.3684210526315789,0.6029411764705882,0.5972222222222222,1.0,0.10443937068515913,0.4027777777777778,0.5972222222222222,0.6551724137931034,0.5581395348837209,0.5,0.7058823529411765
96,0.9087481146304676,0.9208333333333333,8.497685317106086,0.49166666666666664,0.42916666666666664,0.9152542372881356,0.901294498381877,0.839425587467363,0.832579185520362,0.4788732394366197,0.9861111111111112,0.04755071692674528,0.3819444444444444,0.6041666666666666,0.509090909090909,0.45977011494252873,0.3684210526315789,0.5882352941176471,0.5815602836879432,0.9791666666666666,0.07702368391047945,0.3958333333333333,0.5833333333333334,0.631578947368421,0.5476190476190477,0.47368421052631576,0.6764705882352942
97,0.8874813710879285,0.9319444444444445,8.590896154535995,0.4888888888888889,0.44305555555555554,0.8963068181818182,0.877742946708464,0.8185378590078329,0.8371040723981901,0.4930555555555556,1.0,0.12138052891070136,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.47191011235955055,0.3815789473684211,0.6176470588235294,0.5972222222222222,1.0,0.09797467216653605,0.3888888888888889,0.6111111111111112,0.6607142857142857,0.5568181818181818,0.4868421052631579,0.7205882352941176
98,0.8974739970282318,0.9347222222222222,8.988913443978367,0.48680555555555555,0.4479166666666667,0.9172610556348074,0.875968992248062,0.8276762402088773,0.8491704374057315,0.4861111111111111,1.0,0.01821199285762209,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.4659090909090909,0.3815789473684211,0.6029411764705882,0.5763888888888888,1.0,0.07018100254834575,0.3958333333333333,0.6041666666666666,0.631578947368421,0.5402298850574713,0.47368421052631576,0.6911764705882353
99,0.8812922614575507,0.9243055555555556,7.973974907306094,0.4756944444444444,0.4486111111111111,0.9065693430656935,0.8544891640866873,0.8028720626631853,0.8250377073906485,0.4791666666666667,1.0,0.002651937438246616,0.3819444444444444,0.6180555555555556,0.509090909090909,0.4606741573033708,0.3684210526315789,0.6029411764705882,0.5763888888888888,1.0,0.06302717628357614,0.3958333333333333,0.6041666666666666,0.631578947368421,0.5402298850574713,0.47368421052631576,0.6911764705882353
