Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.8988847583643123,0.9340277777777778,8.582063233538651,0.48333333333333334,0.45069444444444445,0.9166666666666666,0.8798151001540832,0.8253557567917206,0.8556390977443609,0.4791666666666667,1.0,-0.005932956481779026,0.5833333333333334,0.4166666666666667,0.5119047619047619,0.43333333333333335,0.5584415584415584,0.3880597014925373,0.4861111111111111,1.0,0.10249789948566126,0.5,0.5,0.5138888888888888,0.4583333333333333,0.4868421052631579,0.4852941176470588
60,0.8998505231689088,0.9291666666666667,8.590038678930412,0.4861111111111111,0.44305555555555554,0.9171428571428571,0.8808777429467085,0.8292367399741267,0.8451127819548873,0.4861111111111111,1.0,-0.0032298110034041892,0.5902777777777778,0.4097222222222222,0.5176470588235295,0.4406779661016949,0.5714285714285714,0.3880597014925373,0.4861111111111111,1.0,0.07987454202975139,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.45588235294117646,0.5131578947368421,0.45588235294117646
61,0.9036323202372127,0.9368055555555556,8.749255509809863,0.5013888888888889,0.4354166666666667,0.9141274238227147,0.8915470494417863,0.8525226390685641,0.8390977443609022,0.4930555555555556,1.0,0.004299094616386074,0.5833333333333334,0.4166666666666667,0.5238095238095238,0.45,0.5714285714285714,0.40298507462686567,0.5,1.0,0.11455307509711367,0.5138888888888888,0.4861111111111111,0.527027027027027,0.4714285714285714,0.5131578947368421,0.4852941176470588
62,0.9201492537313433,0.9305555555555556,8.728976611121167,0.5006944444444444,0.42986111111111114,0.9237170596393898,0.9159935379644588,0.8589909443725744,0.8526315789473684,0.5,1.0,0.0018328278898728893,0.5347222222222222,0.4652777777777778,0.5324675324675324,0.4626865671641791,0.5324675324675324,0.4626865671641791,0.4861111111111111,1.0,0.1071485059142105,0.5,0.5,0.5138888888888888,0.4583333333333333,0.4868421052631579,0.4852941176470588
63,0.9012620638455828,0.9354166666666667,8.623144982904883,0.49375,0.44166666666666665,0.9142053445850914,0.8867924528301887,0.8408796895213454,0.8451127819548873,0.4791666666666667,1.0,-0.002254512493475993,0.5972222222222222,0.4027777777777778,0.5116279069767442,0.43103448275862066,0.5714285714285714,0.373134328358209,0.4861111111111111,1.0,0.10535697887155761,0.5138888888888888,0.4861111111111111,0.5135135135135135,0.45714285714285713,0.5,0.47058823529411764
64,0.9159851301115242,0.9340277777777778,8.712744885938898,0.5104166666666666,0.4236111111111111,0.9156462585034013,0.9163934426229509,0.8680465717981889,0.8406015037593985,0.4722222222222222,1.0,0.012015287189483716,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.43661971830985913,0.4805194805194805,0.4626865671641791,0.4652777777777778,1.0,0.04628426057076927,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.44,0.4473684210526316,0.4852941176470588
65,0.9036869826937547,0.9229166666666667,8.49134485833037,0.4861111111111111,0.43680555555555556,0.9171428571428571,0.8887122416534181,0.8292367399741267,0.8390977443609022,0.4857142857142857,0.9722222222222222,-0.008513728188832137,0.5277777777777778,0.4444444444444444,0.5263157894736842,0.4375,0.5194805194805194,0.417910447761194,0.5035460992907801,0.9791666666666666,0.19515694876857076,0.5069444444444444,0.4722222222222222,0.5342465753424658,0.47058823529411764,0.5131578947368421,0.47058823529411764
66,0.894973743435859,0.9256944444444445,8.357314145477396,0.48819444444444443,0.4375,0.9118065433854907,0.8761904761904762,0.8279430789133247,0.8300751879699249,0.4930555555555556,1.0,-0.004792504292700013,0.5694444444444444,0.4305555555555556,0.524390243902439,0.45161290322580644,0.5584415584415584,0.417910447761194,0.5069444444444444,1.0,0.19540452744781533,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.47692307692307695,0.5526315789473685,0.45588235294117646
67,0.8961911874533234,0.9298611111111111,8.477418380385009,0.4965277777777778,0.43333333333333335,0.9006993006993007,0.8910256410256411,0.833117723156533,0.8330827067669173,0.4722222222222222,1.0,-0.013926674383719174,0.5625,0.4375,0.5061728395061729,0.42857142857142855,0.5324675324675324,0.40298507462686567,0.5069444444444444,1.0,0.13104914141975985,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4782608695652174,0.5263157894736842,0.4852941176470588
68,0.9075757575757576,0.9166666666666666,8.198369567521521,0.4895833333333333,0.4270833333333333,0.9205673758865248,0.8926829268292683,0.8382923673997412,0.825563909774436,0.4583333333333333,1.0,-0.022881107371634124,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.42028985507246375,0.4805194805194805,0.43283582089552236,0.4861111111111111,1.0,0.10249789948566126,0.5,0.5,0.5138888888888888,0.4583333333333333,0.4868421052631579,0.4852941176470588
69,0.8961911874533234,0.9298611111111111,8.50964682018931,0.47847222222222224,0.4513888888888889,0.918722786647315,0.8723076923076923,0.8188874514877102,0.849624060150376,0.46853146853146854,0.9930555555555556,-0.012140018791004636,0.5694444444444444,0.4236111111111111,0.5,0.4262295081967213,0.5324675324675324,0.3880597014925373,0.5104895104895105,0.9930555555555556,0.20036637385611517,0.5486111111111112,0.4444444444444444,0.5316455696202531,0.484375,0.5526315789473685,0.45588235294117646
70,0.9056179775280899,0.9270833333333334,8.52676133291899,0.50625,0.42083333333333334,0.9108367626886146,0.8993399339933993,0.8576972833117723,0.8180451127819549,0.4652777777777778,1.0,-0.011568245921117066,0.5972222222222222,0.4027777777777778,0.5,0.41379310344827586,0.5584415584415584,0.3582089552238806,0.5069444444444444,1.0,0.12279381588915253,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.47692307692307695,0.5526315789473685,0.45588235294117646
71,0.9183976261127597,0.9361111111111111,8.777023098282747,0.5013888888888889,0.43472222222222223,0.9279778393351801,0.9073482428115016,0.8641655886157826,0.8541353383458646,0.4791666666666667,1.0,-0.0077143626238305035,0.5,0.5,0.5138888888888888,0.4444444444444444,0.4805194805194805,0.47761194029850745,0.4930555555555556,1.0,0.11242159230226091,0.5069444444444444,0.4930555555555556,0.5205479452054794,0.4647887323943662,0.5,0.4852941176470588
72,0.8968373493975904,0.9222222222222223,8.556793628024785,0.4798611111111111,0.4423611111111111,0.91027496382055,0.8822605965463108,0.8111254851228978,0.8451127819548873,0.4722222222222222,1.0,-0.007101268764577447,0.6458333333333334,0.3541666666666667,0.5053763440860215,0.4117647058823529,0.6103896103896104,0.31343283582089554,0.4930555555555556,1.0,0.08213512864479662,0.5625,0.4375,0.5185185185185185,0.4603174603174603,0.5526315789473685,0.4264705882352941
73,0.9029411764705882,0.9444444444444444,8.543506666391849,0.5145833333333333,0.42986111111111114,0.902834008097166,0.9030694668820679,0.8654592496765847,0.837593984962406,0.4791666666666667,1.0,-0.008508156716515282,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.4393939393939394,0.5194805194805194,0.43283582089552236,0.5,1.0,0.17890846112516923,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.4696969696969697,0.5394736842105263,0.45588235294117646
74,0.900371747211896,0.9340277777777778,8.430135208133773,0.49930555555555556,0.43472222222222223,0.9095966620305981,0.889776357827476,0.8460543337645536,0.8345864661654135,0.4652777777777778,1.0,-0.012431298884797073,0.5555555555555556,0.4444444444444444,0.5,0.421875,0.5194805194805194,0.40298507462686567,0.4652777777777778,1.0,0.0559739065242021,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.43661971830985913,0.47368421052631576,0.45588235294117646
75,0.8957557706626954,0.9326388888888889,8.406903485738717,0.49236111111111114,0.44027777777777777,0.918194640338505,0.8706624605678234,0.8408796895213454,0.8285714285714286,0.47183098591549294,0.9861111111111112,-0.012691445775841876,0.5694444444444444,0.4166666666666667,0.5,0.43333333333333335,0.5324675324675324,0.3880597014925373,0.5140845070422535,0.9861111111111112,0.2158001471788441,0.5486111111111112,0.4375,0.5316455696202531,0.49206349206349204,0.5526315789473685,0.45588235294117646
76,0.9145234493192134,0.9180555555555555,8.776407494850854,0.48541666666666666,0.4326388888888889,0.9256080114449213,0.9020866773675762,0.8369987063389392,0.843609022556391,0.4740740740740741,0.9375,0.010131160951365768,0.5277777777777778,0.4097222222222222,0.5,0.4406779661016949,0.4935064935064935,0.3880597014925373,0.5034965034965035,0.9930555555555556,0.1404553269367626,0.5138888888888888,0.4791666666666667,0.527027027027027,0.4782608695652174,0.5131578947368421,0.4852941176470588
77,0.9075757575757576,0.9166666666666666,8.588943881214353,0.48541666666666666,0.43125,0.9141630901287554,0.9001610305958132,0.8240620957309185,0.8406015037593985,0.4647887323943662,0.9861111111111112,-0.008888427310249736,0.5625,0.4236111111111111,0.5061728395061729,0.4098360655737705,0.5324675324675324,0.373134328358209,0.4930555555555556,1.0,0.18829237263393195,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
78,0.9040785498489426,0.9194444444444444,8.532475667245299,0.4847222222222222,0.43472222222222223,0.9169054441260746,0.889776357827476,0.8279430789133247,0.8345864661654135,0.4791666666666667,1.0,-0.008508156716515282,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.4393939393939394,0.5194805194805194,0.43283582089552236,0.4930555555555556,1.0,0.18334935183636292,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
79,0.8982035928143712,0.9277777777777778,8.54172694280378,0.4909722222222222,0.43680555555555556,0.9066478076379066,0.8887122416534181,0.8279430789133247,0.8406015037593985,0.4583333333333333,1.0,-0.019956850739195543,0.5625,0.4375,0.49382716049382713,0.4126984126984127,0.5194805194805194,0.3880597014925373,0.4861111111111111,1.0,0.17644691273983504,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.45588235294117646,0.5131578947368421,0.45588235294117646
80,0.906785980611484,0.93125,8.871332235641908,0.4888888888888889,0.4423611111111111,0.9190340909090909,0.8932496075353218,0.8369987063389392,0.8526315789473684,0.4791666666666667,1.0,0.01654168324691936,0.6111111111111112,0.3888888888888889,0.5113636363636364,0.42857142857142855,0.5844155844155844,0.3582089552238806,0.4861111111111111,1.0,0.15935235364633782,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.45454545454545453,0.5263157894736842,0.4411764705882353
81,0.8956916099773242,0.91875,8.13398257758604,0.49027777777777776,0.4284722222222222,0.9107648725212465,0.8784440842787682,0.8305304010349288,0.8150375939849624,0.4791666666666667,1.0,-0.002673080261908208,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.43548387096774194,0.5454545454545454,0.40298507462686567,0.4791666666666667,1.0,0.0763015451199643,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.4492753623188406,0.5,0.45588235294117646
82,0.9043280182232346,0.9145833333333333,8.501276839648682,0.49444444444444446,0.4201388888888889,0.9058988764044944,0.9024793388429752,0.8318240620957309,0.8210526315789474,0.4722222222222222,1.0,-0.008865100442742229,0.6041666666666666,0.3958333333333333,0.5057471264367817,0.42105263157894735,0.5714285714285714,0.3582089552238806,0.5138888888888888,1.0,0.1997525038720424,0.5694444444444444,0.4305555555555556,0.5365853658536586,0.4838709677419355,0.5789473684210527,0.4411764705882353
83,0.8975131876412962,0.9215277777777777,8.551983951159919,0.4986111111111111,0.42291666666666666,0.903899721448468,0.8899835796387521,0.8395860284605433,0.8120300751879699,0.4722222222222222,1.0,0.006073348486133143,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.43283582089552236,0.5064935064935064,0.43283582089552236,0.5069444444444444,1.0,0.22297090570129424,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4782608695652174,0.5263157894736842,0.4852941176470588
84,0.8977443609022556,0.9236111111111112,8.453309482934463,0.48680555555555555,0.43680555555555556,0.912981455064194,0.8807631160572337,0.8253557567917206,0.8330827067669173,0.4722222222222222,1.0,-0.010788446051817235,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.4262295081967213,0.5454545454545454,0.3880597014925373,0.5,1.0,0.1714075292577903,0.5555555555555556,0.4444444444444444,0.525,0.46875,0.5526315789473685,0.4411764705882353
85,0.9080118694362018,0.9361111111111111,8.85116111639614,0.49375,0.4423611111111111,0.9240506329113924,0.8901098901098901,0.8486416558861578,0.8526315789473684,0.45774647887323944,0.9861111111111112,-0.021458918417980928,0.6111111111111112,0.375,0.48863636363636365,0.4074074074074074,0.5584415584415584,0.3283582089552239,0.5034965034965035,0.9930555555555556,0.20152280201304024,0.5416666666666666,0.4513888888888889,0.5256410256410257,0.47692307692307695,0.5394736842105263,0.45588235294117646
86,0.9082089552238806,0.9305555555555556,8.624120426196995,0.49583333333333335,0.43472222222222223,0.9145658263305322,0.9009584664536742,0.8447606727037517,0.8451127819548873,0.4722222222222222,1.0,-0.00946841373899222,0.6319444444444444,0.3680555555555556,0.5054945054945055,0.41509433962264153,0.5974025974025974,0.3283582089552239,0.4930555555555556,1.0,0.18829237263393195,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
87,0.8920327624720774,0.9326388888888889,8.21789452458852,0.5173611111111112,0.4152777777777778,0.8899328859060402,0.8946488294314381,0.8564036222509702,0.8030075187969925,0.4652777777777778,1.0,-0.001252166509362964,0.625,0.375,0.5,0.4074074074074074,0.5844155844155844,0.3283582089552239,0.5069444444444444,1.0,0.19280833145632548,0.5625,0.4375,0.5308641975308642,0.47619047619047616,0.5657894736842105,0.4411764705882353
88,0.9046909903201787,0.9326388888888889,8.383922125661998,0.5020833333333333,0.4305555555555556,0.9156293222683264,0.8919354838709678,0.8551099611901681,0.8300751879699249,0.4755244755244755,0.9930555555555556,0.01567738956245951,0.6041666666666666,0.3888888888888889,0.5057471264367817,0.42857142857142855,0.5714285714285714,0.3582089552238806,0.5208333333333334,1.0,0.2218277349845703,0.5625,0.4375,0.5432098765432098,0.49206349206349204,0.5789473684210527,0.45588235294117646
89,0.9139865370231862,0.9284722222222223,8.802669108378092,0.4979166666666667,0.4305555555555556,0.9260808926080892,0.9,0.8564036222509702,0.8390977443609022,0.4652777777777778,1.0,-0.012363981094423358,0.5833333333333334,0.4166666666666667,0.5,0.4166666666666667,0.5454545454545454,0.373134328358209,0.5,1.0,0.19327304465296258,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.4696969696969697,0.5394736842105263,0.45588235294117646
90,0.9162929745889388,0.9291666666666667,8.767515356709282,0.4951388888888889,0.4340277777777778,0.9158485273492286,0.9168,0.8421733505821475,0.8616541353383459,0.4722222222222222,1.0,0.020483305511080456,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4307692307692308,0.5194805194805194,0.417910447761194,0.5,1.0,0.19327304465296258,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.4696969696969697,0.5394736842105263,0.45588235294117646
91,0.9012715033657442,0.9284722222222223,8.90426127888584,0.48819444444444443,0.44027777777777777,0.9118065433854907,0.889589905362776,0.8279430789133247,0.8466165413533835,0.4722222222222222,1.0,0.0050097020753463485,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.4307692307692308,0.5194805194805194,0.417910447761194,0.4930555555555556,1.0,0.18142758475886567,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
92,0.924907063197026,0.9340277777777778,8.94389261594192,0.5041666666666667,0.42986111111111114,0.9297520661157025,0.9192245557350566,0.871927554980595,0.8556390977443609,0.4722222222222222,1.0,-0.006523541893395445,0.5902777777777778,0.4097222222222222,0.5058823529411764,0.423728813559322,0.5584415584415584,0.373134328358209,0.5069444444444444,1.0,0.18739063982683463,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.47692307692307695,0.5526315789473685,0.45588235294117646
93,0.8902077151335311,0.9361111111111111,8.224440095190651,0.4930555555555556,0.44305555555555554,0.9098591549295775,0.8683385579937304,0.833117723156533,0.8330827067669173,0.4583333333333333,1.0,-0.019956850739195543,0.5625,0.4375,0.49382716049382713,0.4126984126984127,0.5194805194805194,0.3880597014925373,0.4930555555555556,1.0,0.18829237263393195,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
94,0.8979895755770663,0.9326388888888889,8.438906803297288,0.49444444444444446,0.43819444444444444,0.9143258426966292,0.8795562599049128,0.8408796895213454,0.8330827067669173,0.4652777777777778,1.0,-0.01349159153019207,0.5694444444444444,0.4305555555555556,0.5,0.41935483870967744,0.5324675324675324,0.3880597014925373,0.49295774647887325,0.9861111111111112,0.17638238000207773,0.5277777777777778,0.4583333333333333,0.5131578947368421,0.4696969696969697,0.5131578947368421,0.45588235294117646
95,0.9008264462809917,0.9243055555555556,8.758972339025053,0.5041666666666667,0.4201388888888889,0.9035812672176309,0.8975206611570248,0.8486416558861578,0.8135338345864662,0.4583333333333333,1.0,-0.012397064288437936,0.5625,0.4375,0.49382716049382713,0.4126984126984127,0.5194805194805194,0.3880597014925373,0.4861111111111111,1.0,0.17150389194226606,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.45588235294117646,0.5131578947368421,0.45588235294117646
96,0.9114114114114115,0.925,8.586336531499484,0.5013888888888889,0.4236111111111111,0.9196675900277008,0.9016393442622951,0.8576972833117723,0.8270676691729323,0.4722222222222222,1.0,-0.005962685910401808,0.5625,0.4375,0.5061728395061729,0.42857142857142855,0.5324675324675324,0.40298507462686567,0.5,1.0,0.19327304465296258,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.4696969696969697,0.5394736842105263,0.45588235294117646
97,0.9011976047904192,0.9277777777777778,8.663180549388624,0.4909722222222222,0.43680555555555556,0.9137199434229137,0.8871224165341812,0.8344113842173351,0.837593984962406,0.4652777777777778,1.0,-0.01349159153019207,0.5694444444444444,0.4305555555555556,0.5,0.41935483870967744,0.5324675324675324,0.3880597014925373,0.4930555555555556,1.0,0.18142758475886567,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.4626865671641791,0.5263157894736842,0.45588235294117646
98,0.896551724137931,0.9263888888888889,8.408271624791396,0.49583333333333335,0.4305555555555556,0.9047619047619048,0.8870967741935484,0.8357050452781372,0.8240601503759398,0.4583333333333333,1.0,-0.015653586742916958,0.5763888888888888,0.4236111111111111,0.4939759036144578,0.4098360655737705,0.5324675324675324,0.373134328358209,0.5069444444444444,1.0,0.19348276037031814,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.47692307692307695,0.5526315789473685,0.45588235294117646
99,0.9033457249070632,0.9340277777777778,8.63403740463049,0.4798611111111111,0.45416666666666666,0.9305354558610709,0.8746177370030581,0.8305304010349288,0.8586466165413534,0.4791666666666667,1.0,-0.002673080261908208,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.43548387096774194,0.5454545454545454,0.40298507462686567,0.5,1.0,0.19327304465296258,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.4696969696969697,0.5394736842105263,0.45588235294117646
