Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.9031531531531531,0.925,8.743668122522537,0.49583333333333335,0.42916666666666664,0.9047619047619048,0.901294498381877,0.8392156862745098,0.8300751879699249,0.5069444444444444,1.0,-0.04797629931785977,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5208333333333334,1.0,-0.469113928637769,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5671641791044776,0.5606060606060606,0.48717948717948717
60,0.9026415094339623,0.9201388888888888,8.788373954848415,0.48819444444444443,0.43194444444444446,0.914651493598862,0.8890675241157556,0.8313725490196079,0.8270676691729323,0.5277777777777778,1.0,-0.011501034860710885,0.4513888888888889,0.5486111111111112,0.5076923076923077,0.5443037974683544,0.4782608695652174,0.5733333333333334,0.5347222222222222,1.0,-0.4446828954086552,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5797101449275363,0.5606060606060606,0.5128205128205128
61,0.9220973782771535,0.9270833333333334,8.93289295707525,0.48194444444444445,0.44513888888888886,0.9394812680115274,0.9032761310452418,0.8470588235294118,0.8631578947368421,0.5,1.0,-0.08153062603374811,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.5189873417721519,0.4492753623188406,0.5466666666666666,0.5208333333333334,1.0,-0.5096154028046784,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5671641791044776,0.5606060606060606,0.48717948717948717
62,0.9103703703703704,0.9375,8.793888805563626,0.5027777777777778,0.43472222222222223,0.9129834254143646,0.9073482428115016,0.8588235294117647,0.8451127819548873,0.5104895104895105,0.9930555555555556,-0.031056104144740096,0.4444444444444444,0.5486111111111112,0.484375,0.5316455696202531,0.4492753623188406,0.56,0.5208333333333334,1.0,-0.5146205938975205,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5671641791044776,0.5606060606060606,0.48717948717948717
63,0.914074074074074,0.9375,9.065074651059012,0.4986111111111111,0.4388888888888889,0.9206128133704735,0.9066455696202531,0.857516339869281,0.8541353383458646,0.5208333333333334,1.0,-0.01325223038842692,0.4444444444444444,0.5555555555555556,0.5,0.5375,0.463768115942029,0.5733333333333334,0.5277777777777778,1.0,-0.46569512521896533,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5735294117647058,0.5606060606060606,0.5
64,0.9035874439461884,0.9291666666666667,8.632266344365734,0.4847222222222222,0.4444444444444444,0.9169054441260746,0.8890625,0.8300653594771242,0.849624060150376,0.5208333333333334,1.0,-0.01325223038842692,0.4444444444444444,0.5555555555555556,0.5,0.5375,0.463768115942029,0.5733333333333334,0.5138888888888888,1.0,-0.5180393973163239,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.5606060606060606,0.5606060606060606,0.47435897435897434
65,0.9029850746268657,0.9305555555555556,8.5341290928671,0.48541666666666666,0.44513888888888886,0.9184549356223176,0.8861154446177847,0.8339869281045752,0.8466165413533835,0.5208333333333334,1.0,0.008725272924419165,0.4305555555555556,0.5694444444444444,0.5,0.5365853658536586,0.4492753623188406,0.5866666666666667,0.5277777777777778,1.0,-0.40185755024753556,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5735294117647058,0.5606060606060606,0.5
66,0.8956456456456456,0.925,8.534565409049241,0.4888888888888889,0.4361111111111111,0.9019886363636364,0.8885350318471338,0.8235294117647058,0.8315789473684211,0.5138888888888888,1.0,-0.06586664282737248,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.5324675324675324,0.4782608695652174,0.5466666666666666,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
67,0.8771535580524344,0.9270833333333334,8.265582526445622,0.5013888888888889,0.42569444444444443,0.8822714681440443,0.8711256117455138,0.8261437908496732,0.7954887218045112,0.5138888888888888,1.0,-0.01378982866811243,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5347222222222222,1.0,-0.4580120519896737,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5797101449275363,0.5606060606060606,0.5128205128205128
68,0.9128816083395384,0.9326388888888889,9.025340879568677,0.4909722222222222,0.44166666666666665,0.9222065063649222,0.9025157232704403,0.8470588235294118,0.8541353383458646,0.4930555555555556,1.0,-0.11660595940675769,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.5131578947368421,0.463768115942029,0.52,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
69,0.9046546546546547,0.925,8.761030867089763,0.4986111111111111,0.4263888888888889,0.9122562674094707,0.8957654723127035,0.8496732026143791,0.8195488721804511,0.5208333333333334,1.0,0.008725272924419165,0.4305555555555556,0.5694444444444444,0.5,0.5365853658536586,0.4492753623188406,0.5866666666666667,0.5277777777777778,1.0,-0.4614308554084771,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5735294117647058,0.5606060606060606,0.5
70,0.8950892857142857,0.9333333333333333,8.560044011690927,0.49236111111111114,0.4409722222222222,0.9097320169252469,0.878740157480315,0.8379084967320262,0.8315789473684211,0.5347222222222222,1.0,0.052139417913506673,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5476190476190477,0.4492753623188406,0.6133333333333333,0.5416666666666666,1.0,-0.38217185959410294,0.5138888888888888,0.4861111111111111,0.5,0.5857142857142857,0.5606060606060606,0.5256410256410257
71,0.9040178571428571,0.9333333333333333,9.076861620256956,0.5013888888888889,0.43194444444444446,0.9058171745152355,0.9019292604501608,0.8496732026143791,0.8345864661654135,0.5138888888888888,1.0,0.005076624275770516,0.4236111111111111,0.5763888888888888,0.4918032786885246,0.5301204819277109,0.43478260869565216,0.5866666666666667,0.5555555555555556,1.0,-0.37732532449280987,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.5945945945945946,0.5454545454545454,0.5641025641025641
72,0.9127163280662152,0.9229166666666667,8.959368085472898,0.48541666666666666,0.4375,0.9256080114449213,0.8984126984126984,0.8405228758169935,0.8421052631578947,0.5069444444444444,1.0,-0.08099302775406261,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5390070921985816,0.9791666666666666,-0.415529247762967,0.5208333333333334,0.4583333333333333,0.5066666666666667,0.5757575757575758,0.5757575757575758,0.48717948717948717
73,0.9205397301349325,0.9263888888888889,9.189799315978846,0.4979166666666667,0.4284722222222222,0.9246861924686193,0.9157212317666127,0.8614379084967321,0.8406015037593985,0.5070422535211268,0.9861111111111112,-0.08194175431452891,0.4513888888888889,0.5347222222222222,0.47692307692307695,0.5324675324675324,0.4492753623188406,0.5466666666666666,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
74,0.9086181277860327,0.9347222222222222,9.194614296335098,0.4875,0.44722222222222224,0.9259259259259259,0.889751552795031,0.8431372549019608,0.8556390977443609,0.5138888888888888,1.0,-0.07924183222634656,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.5324675324675324,0.4782608695652174,0.5466666666666666,0.5347222222222222,1.0,-0.45795415015383706,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.582089552238806,0.5757575757575758,0.5
75,0.918979744936234,0.9256944444444445,8.733058080355898,0.5006944444444444,0.425,0.9209431345353676,0.9166666666666666,0.8627450980392157,0.8360902255639098,0.5138888888888888,1.0,-0.016900879037075572,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5347222222222222,1.0,-0.45795415015383706,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.582089552238806,0.5757575757575758,0.5
76,0.9096385542168675,0.9222222222222223,8.951351389907893,0.4909722222222222,0.43125,0.9207920792079208,0.8969404186795491,0.8444444444444444,0.8330827067669173,0.5138888888888888,1.0,-0.01378982866811243,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5314685314685315,0.9930555555555556,-0.45966355186323876,0.5347222222222222,0.4583333333333333,0.4935064935064935,0.5757575757575758,0.5757575757575758,0.48717948717948717
77,0.9,0.9513888888888888,8.87895046637372,0.4847222222222222,0.4666666666666667,0.9269340974212035,0.8720238095238095,0.8405228758169935,0.8751879699248121,0.5138888888888888,1.0,-0.01378982866811243,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5208333333333334,1.0,-0.469113928637769,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5671641791044776,0.5606060606060606,0.48717948717948717
78,0.8953662182361734,0.9291666666666667,8.718197253261984,0.4798611111111111,0.44930555555555557,0.91027496382055,0.8794435857805255,0.8143790849673203,0.849624060150376,0.5277777777777778,1.0,0.009262871204104663,0.4375,0.5625,0.5079365079365079,0.5432098765432098,0.463768115942029,0.5866666666666667,0.5416666666666666,1.0,-0.4412640919898518,0.5138888888888888,0.4861111111111111,0.5,0.5857142857142857,0.5606060606060606,0.5256410256410257
79,0.9108469539375929,0.9347222222222222,8.851363459136047,0.4951388888888889,0.4395833333333333,0.9228611500701263,0.8973143759873617,0.857516339869281,0.8451127819548873,0.5208333333333334,1.0,-0.015566596735868063,0.4444444444444444,0.5555555555555556,0.5,0.5375,0.463768115942029,0.5733333333333334,0.5138888888888888,1.0,-0.5173563778698069,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.5588235294117647,0.5454545454545454,0.48717948717948717
80,0.8945783132530121,0.9222222222222223,8.762649220165287,0.4777777777777778,0.4444444444444444,0.9142441860465116,0.8734375,0.8169934640522876,0.8360902255639098,0.5138888888888888,1.0,-0.07924183222634656,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.5324675324675324,0.4782608695652174,0.5466666666666666,0.5347222222222222,1.0,-0.45368988034334884,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.582089552238806,0.5757575757575758,0.5
81,0.8755656108597285,0.9208333333333333,8.197782210950496,0.4965277777777778,0.42430555555555555,0.8811188811188811,0.8690671031096563,0.8169934640522876,0.793984962406015,0.5069444444444444,1.0,-0.04797629931785977,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5138888888888888,1.0,-0.5494823307304916,0.5555555555555556,0.4444444444444444,0.475,0.5625,0.5757575757575758,0.46153846153846156
82,0.9096296296296297,0.9375,8.551728092499415,0.5020833333333333,0.4354166666666667,0.9156293222683264,0.9027113237639554,0.8588235294117647,0.8466165413533835,0.5138888888888888,1.0,-0.07924183222634656,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.5324675324675324,0.4782608695652174,0.5466666666666666,0.5069444444444444,1.0,-0.5984077994090468,0.5625,0.4375,0.4691358024691358,0.5555555555555556,0.5757575757575758,0.44871794871794873
83,0.9062038404726735,0.9402777777777778,8.78422883453118,0.5013888888888889,0.4388888888888889,0.9168975069252078,0.8939873417721519,0.8562091503267973,0.8466165413533835,0.5069444444444444,1.0,-0.0828904808749952,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
84,0.9045488441461595,0.93125,9.04369174992713,0.49236111111111114,0.4388888888888889,0.9167842031029619,0.8908227848101266,0.8444444444444444,0.8390977443609022,0.5069444444444444,1.0,-0.08099302775406261,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
85,0.905899925317401,0.9298611111111111,8.824778528705103,0.48333333333333334,0.4465277777777778,0.9252873563218391,0.8849144634525661,0.8339869281045752,0.8541353383458646,0.4930555555555556,1.0,-0.10759227984530179,0.4444444444444444,0.5555555555555556,0.46875,0.5125,0.43478260869565216,0.5466666666666666,0.5208333333333334,1.0,-0.469113928637769,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.5671641791044776,0.5606060606060606,0.48717948717948717
86,0.9090225563909774,0.9236111111111112,8.972955319614027,0.4722222222222222,0.4513888888888889,0.9352941176470588,0.8815384615384615,0.8248366013071895,0.8556390977443609,0.5138888888888888,1.0,-0.03620283383101744,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5347222222222222,1.0,-0.4446828954086552,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5797101449275363,0.5606060606060606,0.5128205128205128
87,0.8981549815498155,0.9409722222222222,8.651733234937893,0.49375,0.44722222222222224,0.909985935302391,0.8850931677018633,0.8431372549019608,0.8466165413533835,0.5069444444444444,1.0,-0.08099302775406261,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.5256410256410257,0.463768115942029,0.5466666666666666,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
88,0.9109433962264151,0.9201388888888888,8.579814467909447,0.4895833333333333,0.4305555555555556,0.9163120567375886,0.9048387096774193,0.8379084967320262,0.837593984962406,0.5347222222222222,1.0,-4.452969833566162e-06,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5476190476190477,0.4492753623188406,0.6133333333333333,0.5277777777777778,1.0,-0.4951887960918323,0.5,0.5,0.4861111111111111,0.5694444444444444,0.5303030303030303,0.5256410256410257
89,0.9027882441597589,0.9215277777777777,8.377652418472026,0.4798611111111111,0.44166666666666665,0.9175108538350217,0.8867924528301887,0.8209150326797385,0.8421052631578947,0.528169014084507,0.9861111111111112,0.00845484210611682,0.4305555555555556,0.5555555555555556,0.5161290322580645,0.5375,0.463768115942029,0.5733333333333334,0.5563380281690141,0.9861111111111112,-0.4314953153941782,0.5069444444444444,0.4791666666666667,0.5205479452054794,0.5942028985507246,0.5757575757575758,0.5256410256410257
90,0.9079435783221975,0.9354166666666667,9.012057692506133,0.4861111111111111,0.44930555555555557,0.9242857142857143,0.8902627511591963,0.8431372549019608,0.8571428571428571,0.5138888888888888,1.0,-0.03620283383101744,0.4375,0.5625,0.49206349206349204,0.5308641975308642,0.4492753623188406,0.5733333333333334,0.5347222222222222,1.0,-0.45368988034334884,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.582089552238806,0.5757575757575758,0.5
91,0.9258160237388724,0.9361111111111111,9.463135928460261,0.49722222222222223,0.4388888888888889,0.9399441340782123,0.9098101265822784,0.8745098039215686,0.8601503759398497,0.4965034965034965,0.9930555555555556,-0.128774425281036,0.4652777777777778,0.5277777777777778,0.47761194029850745,0.5131578947368421,0.463768115942029,0.52,0.5277777777777778,1.0,-0.46137295357264047,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.5757575757575758,0.5757575757575758,0.48717948717948717
92,0.892777364110201,0.9326388888888889,8.476964527814191,0.48541666666666666,0.44722222222222224,0.9113018597997139,0.8726708074534162,0.8274509803921568,0.8360902255639098,0.5,1.0,-0.09246589491861168,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.5189873417721519,0.4492753623188406,0.5466666666666666,0.5347222222222222,1.0,-0.4192153876610945,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5797101449275363,0.5606060606060606,0.5128205128205128
93,0.9161721068249258,0.9361111111111111,9.159173683087074,0.49236111111111114,0.44375,0.9280677009873061,0.9029733959311425,0.8522875816993464,0.8616541353383459,0.5208333333333334,1.0,0.0255401658222675,0.4027777777777778,0.5972222222222222,0.5,0.5348837209302325,0.42028985507246375,0.6133333333333333,0.5347222222222222,1.0,-0.4510557389071172,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.5774647887323944,0.5454545454545454,0.5256410256410257
94,0.8985294117647059,0.9444444444444444,8.744006783843005,0.49583333333333335,0.4486111111111111,0.9103641456582633,0.8854489164086687,0.8444444444444444,0.8526315789473684,0.5,1.0,-0.1219230057214708,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.5205479452054794,0.4927536231884058,0.5066666666666667,0.4930555555555556,1.0,-0.5502298931077342,0.5763888888888888,0.4236111111111111,0.4578313253012048,0.5409836065573771,0.5757575757575758,0.4230769230769231
95,0.9033457249070632,0.9340277777777778,8.679601124672905,0.49236111111111114,0.44166666666666665,0.9069111424541608,0.89937106918239,0.8339869281045752,0.8541353383458646,0.5104895104895105,0.9930555555555556,-0.09071713394764183,0.4583333333333333,0.5347222222222222,0.48484848484848486,0.5324675324675324,0.463768115942029,0.5466666666666666,0.5174825174825175,0.9930555555555556,-0.5405608503753604,0.5486111111111112,0.4444444444444444,0.4810126582278481,0.5625,0.5757575757575758,0.46153846153846156
96,0.9018587360594795,0.9340277777777778,8.659746012724963,0.49444444444444446,0.4395833333333333,0.9185393258426966,0.8830963665086888,0.8457516339869281,0.837593984962406,0.5208333333333334,1.0,-0.037578882764975105,0.4444444444444444,0.5555555555555556,0.5,0.5375,0.463768115942029,0.5733333333333334,0.5347222222222222,1.0,-0.45368988034334884,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.582089552238806,0.5757575757575758,0.5
97,0.9058561897702001,0.9368055555555556,8.461609232104765,0.49236111111111114,0.4444444444444444,0.923836389280677,0.8859375,0.8483660130718954,0.849624060150376,0.5069444444444444,1.0,-0.06106708448725116,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.524390243902439,0.43478260869565216,0.5733333333333334,0.5524475524475524,0.9930555555555556,-0.430300896302655,0.5,0.4930555555555556,0.5138888888888888,0.5915492957746479,0.5606060606060606,0.5384615384615384
98,0.9050489826676714,0.9215277777777777,8.710394533981054,0.48819444444444443,0.43333333333333335,0.9203413940256046,0.8878205128205128,0.8392156862745098,0.8300751879699249,0.4930555555555556,1.0,-0.10759227984530179,0.4444444444444444,0.5555555555555556,0.46875,0.5125,0.43478260869565216,0.5466666666666666,0.5277777777777778,1.0,-0.47045850925733235,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.5735294117647058,0.5606060606060606,0.5
99,0.9046909903201787,0.9326388888888889,8.799760020925788,0.49375,0.4388888888888889,0.9226441631504922,0.884493670886076,0.8522875816993464,0.8330827067669173,0.5277777777777778,1.0,0.04849076926485801,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.5411764705882353,0.43478260869565216,0.6133333333333333,0.5563380281690141,0.9861111111111112,-0.41514388763040494,0.4791666666666667,0.5069444444444444,0.5217391304347826,0.589041095890411,0.5454545454545454,0.5512820512820513
