Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.8941441441441441,0.925,12.342524275058432,0.47291666666666665,0.45208333333333334,0.9192364170337739,0.8678955453149002,0.8186596583442839,0.8355555555555556,0.5694444444444444,1.0,0.13922759414726807,0.4305555555555556,0.5694444444444444,0.6290322580645161,0.524390243902439,0.5,0.6515151515151515,0.4027777777777778,1.0,-0.2786335272257061,0.4583333333333333,0.5416666666666666,0.5,0.32051282051282054,0.38372093023255816,0.43103448275862066
60,0.9072398190045249,0.9208333333333333,12.677883646487484,0.475,0.44583333333333336,0.922514619883041,0.8909657320872274,0.8265440210249672,0.8444444444444444,0.5555555555555556,1.0,0.08752071396122986,0.4444444444444444,0.5555555555555556,0.609375,0.5125,0.5,0.6212121212121212,0.4097222222222222,1.0,-0.21412879235264143,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.32,0.4069767441860465,0.41379310344827586
61,0.8955223880597015,0.9305555555555556,12.507484710422107,0.4951388888888889,0.4354166666666667,0.9032258064516129,0.886762360446571,0.8436268068331143,0.8207407407407408,0.5902777777777778,1.0,0.1364991749706371,0.4375,0.5625,0.6507936507936508,0.5432098765432098,0.5256410256410257,0.6666666666666666,0.4097222222222222,1.0,-0.21475203670779572,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.32,0.4069767441860465,0.41379310344827586
62,0.9021497405485545,0.9368055555555556,12.463291005995588,0.48680555555555555,0.45,0.9158345221112696,0.8873456790123457,0.8396846254927727,0.8503703703703703,0.5555555555555556,1.0,0.1075292552232889,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.5116279069767442,0.46153846153846156,0.6666666666666666,0.3819444444444444,1.0,-0.3294646111294306,0.4375,0.5625,0.47619047619047616,0.30864197530864196,0.3488372093023256,0.43103448275862066
63,0.90847711927982,0.9256944444444445,12.780966072110372,0.49027777777777776,0.4354166666666667,0.9121813031161473,0.9043062200956937,0.8436268068331143,0.8385185185185186,0.5625,1.0,0.11540171614918432,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.5180722891566265,0.48717948717948717,0.6515151515151515,0.4027777777777778,1.0,-0.2351392658397357,0.4861111111111111,0.5138888888888888,0.5,0.3108108108108108,0.4069767441860465,0.39655172413793105
64,0.8798820928518791,0.9423611111111111,11.890799656303278,0.4909722222222222,0.4513888888888889,0.8882602545968883,0.8707692307692307,0.823915900131406,0.8340740740740741,0.5763888888888888,1.0,0.1543424667433671,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.5324675324675324,0.5384615384615384,0.6212121212121212,0.4097222222222222,1.0,-0.23230308605059952,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.3150684931506849,0.4186046511627907,0.39655172413793105
65,0.8958020989505248,0.9263888888888889,11.736508541340552,0.47430555555555554,0.45208333333333334,0.9194729136163983,0.8709677419354839,0.8226018396846255,0.837037037037037,0.5555555555555556,1.0,0.10741461394071192,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.5116279069767442,0.46153846153846156,0.6666666666666666,0.3958333333333333,1.0,-0.29164715606415736,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.32941176470588235,0.3372093023255814,0.4827586206896552
66,0.8884785819793205,0.9402777777777778,12.051085436073775,0.48333333333333334,0.45694444444444443,0.9037356321839081,0.8723404255319149,0.8226018396846255,0.8488888888888889,0.5763888888888888,1.0,0.10489464414220429,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.5324675324675324,0.5384615384615384,0.6212121212121212,0.4166666666666667,1.0,-0.21302337745131036,0.5138888888888888,0.4861111111111111,0.5135135135135135,0.3142857142857143,0.4418604651162791,0.3793103448275862
67,0.9073387694588584,0.9368055555555556,12.22990187076477,0.5,0.43680555555555556,0.9111111111111111,0.9030206677265501,0.859395532194481,0.84,0.5416666666666666,1.0,0.06027667704133412,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.5,0.47435897435897434,0.6212121212121212,0.4097222222222222,1.0,-0.2295224441099483,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.30985915492957744,0.43023255813953487,0.3793103448275862
68,0.9025487256371814,0.9263888888888889,12.379745009729197,0.4673611111111111,0.45902777777777776,0.9257057949479941,0.8789712556732224,0.8147174770039421,0.8592592592592593,0.5486111111111112,1.0,0.08568908310529467,0.4513888888888889,0.5486111111111112,0.6,0.5063291139240507,0.5,0.6060606060606061,0.3958333333333333,1.0,-0.27652425605389946,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.30666666666666664,0.3953488372093023,0.39655172413793105
69,0.891449814126394,0.9340277777777778,12.29500201989767,0.47291666666666665,0.46111111111111114,0.9118942731277533,0.8704819277108434,0.8134034165571616,0.8533333333333334,0.5492957746478874,0.9861111111111112,0.06043529390230644,0.4305555555555556,0.5555555555555556,0.5967741935483871,0.5125,0.47435897435897434,0.6212121212121212,0.3958333333333333,1.0,-0.2817327135572354,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.3116883116883117,0.38372093023255816,0.41379310344827586
70,0.8898678414096917,0.9458333333333333,12.130997766362547,0.4909722222222222,0.4548611111111111,0.9024045261669024,0.8763358778625954,0.835742444152431,0.8488888888888889,0.5602836879432624,0.9791666666666666,0.07701426271919343,0.4166666666666667,0.5625,0.6166666666666667,0.5185185185185185,0.47435897435897434,0.6363636363636364,0.3916083916083916,0.9930555555555556,-0.29657805659997877,0.4444444444444444,0.5486111111111112,0.484375,0.31645569620253167,0.36046511627906974,0.43103448275862066
71,0.891044776119403,0.9305555555555556,12.315424997252919,0.49375,0.43680555555555556,0.9015471167369902,0.8791732909379968,0.8396846254927727,0.8177777777777778,0.5416666666666666,1.0,0.06027667704133412,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.5,0.47435897435897434,0.6212121212121212,0.4166666666666667,1.0,-0.24985233618770594,0.5,0.5,0.5138888888888888,0.3194444444444444,0.43023255813953487,0.39655172413793105
72,0.9022945965951147,0.9381944444444444,12.869778707859878,0.49444444444444446,0.44375,0.9087078651685393,0.8951486697965572,0.8501971090670171,0.8414814814814815,0.5416666666666666,1.0,0.07793423421116032,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.5,0.47435897435897434,0.6212121212121212,0.4027777777777778,1.0,-0.2694100589124561,0.4861111111111111,0.5138888888888888,0.5,0.3108108108108108,0.4069767441860465,0.39655172413793105
73,0.9074626865671642,0.9305555555555556,12.667700254310393,0.4895833333333333,0.4409722222222222,0.9163120567375886,0.8976377952755905,0.8449408672798949,0.8429629629629629,0.5524475524475524,0.9930555555555556,0.08846348575747832,0.4236111111111111,0.5694444444444444,0.6065573770491803,0.5121951219512195,0.47435897435897434,0.6363636363636364,0.39436619718309857,0.9861111111111112,-0.28909062872692565,0.4097222222222222,0.5763888888888888,0.4915254237288136,0.3253012048192771,0.3372093023255814,0.46551724137931033
74,0.9002976190476191,0.9333333333333333,12.625544717534511,0.49722222222222223,0.4361111111111111,0.9036312849162011,0.8964968152866242,0.8475689881734559,0.8311111111111111,0.5763888888888888,1.0,0.0993165473203933,0.4791666666666667,0.5208333333333334,0.6231884057971014,0.5333333333333333,0.5512820512820513,0.6060606060606061,0.4236111111111111,1.0,-0.19683464667651854,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.31343283582089554,0.46511627906976744,0.3620689655172414
75,0.906437125748503,0.9277777777777778,12.735848693715027,0.48680555555555555,0.4409722222222222,0.9101283880171184,0.9023622047244094,0.835742444152431,0.845925925925926,0.5486111111111112,1.0,0.06845450768589585,0.4375,0.5625,0.6031746031746031,0.5061728395061729,0.48717948717948717,0.6212121212121212,0.4027777777777778,1.0,-0.28082536862874236,0.4722222222222222,0.5277777777777778,0.5,0.3157894736842105,0.3953488372093023,0.41379310344827586
76,0.9037149355572404,0.9159722222222222,12.35999869887473,0.46944444444444444,0.4465277777777778,0.9215976331360947,0.8849144634525661,0.8160315374507228,0.8414814814814815,0.5555555555555556,1.0,0.11399306704367651,0.4166666666666667,0.5833333333333334,0.6166666666666667,0.5119047619047619,0.47435897435897434,0.6515151515151515,0.3958333333333333,1.0,-0.28653410138969393,0.4236111111111111,0.5763888888888888,0.4918032786885246,0.3253012048192771,0.3488372093023256,0.46551724137931033
77,0.9010416666666666,0.9333333333333333,12.712846950160634,0.4840277777777778,0.44930555555555557,0.9196556671449068,0.8809891808346213,0.8383705650459922,0.8429629629629629,0.5555555555555556,1.0,0.08752071396122986,0.4444444444444444,0.5555555555555556,0.609375,0.5125,0.5,0.6212121212121212,0.4154929577464789,0.9861111111111112,-0.2373703832820122,0.5,0.4861111111111111,0.5138888888888888,0.3142857142857143,0.43023255813953487,0.3793103448275862
78,0.9055472263868066,0.9263888888888889,12.215613467201203,0.4861111111111111,0.44027777777777777,0.9157142857142857,0.8943217665615142,0.8396846254927727,0.8385185185185186,0.5594405594405595,0.9930555555555556,0.08758768422643211,0.4444444444444444,0.5486111111111112,0.609375,0.5189873417721519,0.5,0.6212121212121212,0.40559440559440557,0.9930555555555556,-0.2753734139790924,0.4722222222222222,0.5208333333333334,0.5,0.32,0.3953488372093023,0.41379310344827586
79,0.9025297619047619,0.9333333333333333,12.31460866568208,0.49166666666666664,0.44166666666666665,0.9152542372881356,0.8883647798742138,0.8501971090670171,0.8340740740740741,0.5486111111111112,1.0,0.06644490043847318,0.4236111111111111,0.5763888888888888,0.6065573770491803,0.5060240963855421,0.47435897435897434,0.6363636363636364,0.4166666666666667,1.0,-0.23763222322957422,0.5,0.5,0.5138888888888888,0.3194444444444444,0.43023255813953487,0.39655172413793105
80,0.9055762081784386,0.9340277777777778,12.846198020817864,0.5020833333333333,0.43194444444444446,0.9100968188105117,0.9003215434083601,0.8620236530880421,0.8266666666666667,0.5625,1.0,0.08119084267124677,0.4375,0.5625,0.6190476190476191,0.5185185185185185,0.5,0.6363636363636364,0.375,1.0,-0.312345411715961,0.4444444444444444,0.5555555555555556,0.46875,0.3,0.3488372093023256,0.41379310344827586
81,0.9032258064516129,0.9256944444444445,12.46909349730861,0.4875,0.43819444444444444,0.9145299145299145,0.8906497622820919,0.8423127463863338,0.8281481481481482,0.5625,1.0,0.08119084267124677,0.4375,0.5625,0.6190476190476191,0.5185185185185185,0.5,0.6363636363636364,0.3888888888888889,1.0,-0.2831341699543241,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.3026315789473684,0.38372093023255816,0.39655172413793105
82,0.9045857988165681,0.9388888888888889,12.737779070284876,0.4875,0.4513888888888889,0.9216524216524217,0.8861538461538462,0.8475689881734559,0.8503703703703703,0.5833333333333334,1.0,0.1068937504515316,0.4722222222222222,0.5277777777777778,0.6323529411764706,0.5394736842105263,0.5512820512820513,0.6212121212121212,0.4236111111111111,1.0,-0.22172519138409014,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.31343283582089554,0.46511627906976744,0.3620689655172414
83,0.9095626389918459,0.9368055555555556,13.234490887418474,0.4965277777777778,0.44027777777777777,0.9146853146853147,0.9037854889589906,0.8554533508541393,0.8474074074074074,0.5486111111111112,1.0,0.08611206485572205,0.4375,0.5625,0.6031746031746031,0.5061728395061729,0.48717948717948717,0.6212121212121212,0.3873239436619718,0.9861111111111112,-0.28829655357326744,0.4236111111111111,0.5625,0.47540983606557374,0.32098765432098764,0.3372093023255814,0.4482758620689655
84,0.8978534418948927,0.9381944444444444,12.764131062629081,0.49930555555555556,0.4388888888888889,0.8956884561891516,0.9003164556962026,0.8423127463863338,0.8414814814814815,0.5416666666666666,1.0,0.09270030914017661,0.4166666666666667,0.5833333333333334,0.6,0.5,0.46153846153846156,0.6363636363636364,0.3958333333333333,1.0,-0.27524692167080717,0.4375,0.5625,0.49206349206349204,0.32098765432098764,0.36046511627906974,0.4482758620689655
85,0.9093588798820929,0.9423611111111111,12.467520692253695,0.49236111111111114,0.45,0.918194640338505,0.8996913580246914,0.8515111695137977,0.8622222222222222,0.5486111111111112,1.0,0.06845450768589585,0.4375,0.5625,0.6031746031746031,0.5061728395061729,0.48717948717948717,0.6212121212121212,0.4097222222222222,1.0,-0.24853613252887422,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.3150684931506849,0.4186046511627907,0.39655172413793105
86,0.897378277153558,0.9270833333333334,12.148429767364359,0.4777777777777778,0.44930555555555557,0.9084302325581395,0.8856259659969088,0.8186596583442839,0.845925925925926,0.5524475524475524,0.9930555555555556,0.07726974040803972,0.4375,0.5555555555555556,0.6031746031746031,0.5125,0.48717948717948717,0.6212121212121212,0.39436619718309857,0.9861111111111112,-0.2715384435403542,0.4652777777777778,0.5208333333333334,0.4925373134328358,0.30666666666666664,0.38372093023255816,0.39655172413793105
87,0.9013452914798207,0.9291666666666667,12.629651593236876,0.49722222222222223,0.43194444444444446,0.9022346368715084,0.9003215434083601,0.8436268068331143,0.8296296296296296,0.5486111111111112,1.0,0.052245870015032045,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.5064935064935064,0.5128205128205128,0.5909090909090909,0.4097222222222222,1.0,-0.24699490830205875,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.32,0.4069767441860465,0.41379310344827586
88,0.9033232628398792,0.9194444444444444,12.470614415820368,0.49583333333333335,0.4236111111111111,0.907563025210084,0.898360655737705,0.8488830486202366,0.8088888888888889,0.5486111111111112,1.0,0.06845450768589585,0.4375,0.5625,0.6031746031746031,0.5061728395061729,0.48717948717948717,0.6212121212121212,0.4236111111111111,1.0,-0.21724499409763426,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.3287671232876712,0.43023255813953487,0.41379310344827586
89,0.9020926756352765,0.9291666666666667,12.239291635715452,0.48055555555555557,0.4486111111111111,0.9205202312138728,0.8823529411764706,0.8344283837056504,0.8414814814814815,0.5486111111111112,1.0,0.06845450768589585,0.4375,0.5625,0.6031746031746031,0.5061728395061729,0.48717948717948717,0.6212121212121212,0.3819444444444444,1.0,-0.3095092319268248,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.3037974683544304,0.36046511627906974,0.41379310344827586
90,0.9122280570142536,0.9256944444444445,12.45633457789509,0.4888888888888889,0.43680555555555556,0.9204545454545454,0.9030206677265501,0.8475689881734559,0.84,0.55,0.9722222222222222,0.07703555645763947,0.4305555555555556,0.5416666666666666,0.5967741935483871,0.5128205128205128,0.47435897435897434,0.6060606060606061,0.40425531914893614,0.9791666666666666,-0.250196917584483,0.4930555555555556,0.4861111111111111,0.5070422535211268,0.3,0.4186046511627907,0.3620689655172414
91,0.90739357729649,0.9298611111111111,12.616812686892656,0.49166666666666664,0.43819444444444444,0.9124293785310734,0.901743264659271,0.8449408672798949,0.8414814814814815,0.5555555555555556,1.0,0.10292462777735167,0.4583333333333333,0.5416666666666666,0.6060606060606061,0.5128205128205128,0.5128205128205128,0.6060606060606061,0.4166666666666667,1.0,-0.228351083331083,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.3088235294117647,0.45348837209302323,0.3620689655172414
92,0.9091586001489204,0.9326388888888889,12.553970443535174,0.48194444444444445,0.45069444444444445,0.9221902017291066,0.8952234206471494,0.8383705650459922,0.8592592592592593,0.5555555555555556,1.0,0.06654518977967464,0.4583333333333333,0.5416666666666666,0.6060606060606061,0.5128205128205128,0.5128205128205128,0.6060606060606061,0.4166666666666667,1.0,-0.23763222322957422,0.5,0.5,0.5138888888888888,0.3194444444444444,0.43023255813953487,0.39655172413793105
93,0.8948926720947447,0.9381944444444444,12.8043013659087,0.4708333333333333,0.4673611111111111,0.9218289085545722,0.8677563150074294,0.8199737187910644,0.8622222222222222,0.5416666666666666,1.0,0.06622795605772999,0.4444444444444444,0.5555555555555556,0.59375,0.5,0.48717948717948717,0.6060606060606061,0.4027777777777778,1.0,-0.2518577026400918,0.5138888888888888,0.4861111111111111,0.5,0.3,0.43023255813953487,0.3620689655172414
94,0.9011887072808321,0.9347222222222222,12.036009342857296,0.4861111111111111,0.4486111111111111,0.9185714285714286,0.8823529411764706,0.8423127463863338,0.8429629629629629,0.5625,1.0,0.08417565522396235,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.5194805194805194,0.5256410256410257,0.6060606060606061,0.4027777777777778,1.0,-0.2518577026400918,0.5138888888888888,0.4861111111111111,0.5,0.3,0.43023255813953487,0.3620689655172414
95,0.8972653362897265,0.9395833333333333,12.343786670319744,0.49930555555555556,0.44027777777777777,0.9109874826147427,0.8817034700315457,0.8567674113009198,0.8266666666666667,0.5486111111111112,1.0,0.09273728731648578,0.4513888888888889,0.5486111111111112,0.6,0.5063291139240507,0.5,0.6060606060606061,0.3888888888888889,1.0,-0.2831501480008924,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.3026315789473684,0.38372093023255816,0.39655172413793105
96,0.9086142322097378,0.9270833333333334,12.087626574257738,0.4861111111111111,0.4409722222222222,0.9257142857142857,0.889763779527559,0.8488830486202366,0.837037037037037,0.5416666666666666,1.0,0.06622795605772999,0.4444444444444444,0.5555555555555556,0.59375,0.5,0.48717948717948717,0.6060606060606061,0.4027777777777778,1.0,-0.25665939988752295,0.5,0.5,0.5,0.3055555555555556,0.4186046511627907,0.3793103448275862
97,0.9105263157894737,0.9236111111111112,12.591279551182453,0.4673611111111111,0.45625,0.9316493313521546,0.8888888888888888,0.8212877792378449,0.8622222222222222,0.5625,1.0,0.06667913031007913,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.5194805194805194,0.5256410256410257,0.6060606060606061,0.4097222222222222,1.0,-0.23627217075558288,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.3150684931506849,0.4186046511627907,0.39655172413793105
98,0.9076809453471196,0.9402777777777778,12.220688766597604,0.5,0.44027777777777777,0.9166666666666666,0.8974763406940063,0.8646517739816032,0.84,0.5416666666666666,1.0,0.06622795605772999,0.4444444444444444,0.5555555555555556,0.59375,0.5,0.48717948717948717,0.6060606060606061,0.4097222222222222,1.0,-0.24575549058822296,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.30985915492957744,0.43023255813953487,0.3793103448275862
99,0.8893044128646223,0.9284722222222223,12.108807880257809,0.4652777777777778,0.46319444444444446,0.9149253731343283,0.863568215892054,0.8015768725361366,0.8518518518518519,0.5416666666666666,1.0,0.03375343272495594,0.4583333333333333,0.5416666666666666,0.5909090909090909,0.5,0.5,0.5909090909090909,0.3958333333333333,1.0,-0.27070370754521644,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.29577464788732394,0.4186046511627907,0.3620689655172414
